2 0.7 0.9 46.516
2 0.8 0.9 41.0265
2 0.9 0.9 31.8897


2.1 0.1 0.1 31.3625
2.1 0.2 0.1 40.206
2.1 0.3 0.1 45.6381
2.1 0.4 0.1 48.2557
2.1 0.5 0.1 48.9944
2.1 0.6 0.1 48.2557
2.1 0.7 0.1 45.6381
2.1 0.8 0.1 40.206
2.1 0.9 0.1 31.3625
2.1 0.1 0.2 40.206
2.1 0.2 0.2 55.9311
2.1 0.3 0.2 65.589
2.1 0.4 0.2 70.2421
2.1 0.5 0.2 71.5553
2.1 0.6 0.2 70.2421
2.1 0.7 0.2 65.589
2.1 0.8 0.2 55.9311
2.1 0.9 0.2 40.206
2.1 0.1 0.3 45.6381
2.1 0.2 0.3 65.589
2.1 0.3 0.3 77.8406
2.1 0.4 0.3 83.7427
2.1 0.5 0.3 85.4083
2.1 0.6 0.3 83.7427
2.1 0.7 0.3 77.8406
2.1 0.8 0.3 65.589
2.1 0.9 0.3 45.6381
2.1 0.1 0.4 48.2557
2.1 0.2 0.4 70.2421
2.1 0.3 0.4 83.7427
2.1 0.4 0.4 90.2461
2.1 0.5 0.4 92.0812
2.1 0.6 0.4 90.2461
2.1 0.7 0.4 83.7427
2.1 0.8 0.4 70.2421
2.1 0.9 0.4 48.2557
2.1 0.1 0.5 48.9944
2.1 0.2 0.5 71.5553
2.1 0.3 0.5 85.4083
2.1 0.4 0.5 92.0812
2.1 0.5 0.5 93.9642
2.1 0.6 0.5 92.0812
2.1 0.7 0.5 85.4083
2.1 0.8 0.5 71.5553
2.1 0.9 0.5 48.9944
2.1 0.1 0.6 48.2557
2.1 0.2 0.6 70.2421
2.1 0.3 0.6 83.7427
2.1 0.4 0.6 90.2461
2.1 0.5 0.6 92.0812
2.1 0.6 0.6 90.2461
2.1 0.7 0.6 83.7427
2.1 0.8 0.6 70.2421
2.1 0.9 0.6 48.2557
2.1 0.1 0.7 45.6381
2.1 0.2 0.7 65.589
2.1 0.3 0.7 77.8406
2.1 0.4 0.7 83.7427
2.1 0.5 0.7 85.4083
2.1 0.6 0.7 83.7427
2.1 0.7 0.7 77.8406
2.1 0.8 0.7 65.589
2.1 0.9 0.7 45.6381
2.1 0.1 0.8 40.206
2.1 0.2 0.8 55.9311
2.1 0.3 0.8 65.589
2.1 0.4 0.8 70.2421
2.1 0.5 0.8 71.5553
2.1 0.6 0.8 70.2421
2.1 0.7 0.8 65.589
2.1 0.8 0.8 55.9311
2.1 0.9 0.8 40.206
2.1 0.1 0.9 31.3625
2.1 0.2 0.9 40.206
2.1 0.3 0.9 45.6381
2.1 0.4 0.9 48.2557
2.1 0.5 0.9 48.9944
2.1 0.6 0.9 48.2557
2.1 0.7 0.9 45.6381
2.1 0.8 0.9 40.206
2.1 0.9 0.9 31.3625


2.2 0.1 0.1 30.8792
2.2 0.2 0.1 39.4447
2.2 0.3 0.1 44.8131
2.2 0.4 0.1 47.4616
2.2 0.5 0.1 48.2224
2.2 0.6 0.1 47.4616
2.2 0.7 0.1 44.8131
2.2 0.8 0.1 39.4447
2.2 0.9 0.1 30.8792
2.2 0.1 0.2 39.4447
2.2 0.2 0.2 54.7528
2.2 0.3 0.2 64.346
2.2 0.4 0.2 69.0785
2.2 0.5 0.2 70.4378
2.2 0.6 0.2 69.0785
2.2 0.7 0.2 64.346
2.2 0.8 0.2 54.7528
2.2 0.9 0.2 39.4447
2.2 0.1 0.3 44.8131
2.2 0.2 0.3 64.346
2.2 0.3 0.3 76.5854
2.2 0.4 0.3 82.6227
2.2 0.5 0.3 84.3566
2.2 0.6 0.3 82.6227
2.2 0.7 0.3 76.5854
2.2 0.8 0.3 64.346
2.2 0.9 0.3 44.8131
2.2 0.1 0.4 47.4616
2.2 0.2 0.4 69.0785
2.2 0.3 0.4 82.6227
2.2 0.4 0.4 89.3031
2.2 0.5 0.4 91.2217
2.2 0.6 0.4 89.3031
2.2 0.7 0.4 82.6227
2.2 0.8 0.4 69.0785
2.2 0.9 0.4 47.4616
2.2 0.1 0.5 48.2224
2.2 0.2 0.5 70.4378
2.2 0.3 0.5 84.3566
2.2 0.4 0.5 91.2217
2.2 0.5 0.5 93.1933
2.2 0.6 0.5 91.2217
2.2 0.7 0.5 84.3566
2.2 0.8 0.5 70.4378
2.2 0.9 0.5 48.2224
2.2 0.1 0.6 47.4616
2.2 0.2 0.6 69.0785
2.2 0.3 0.6 82.6227
2.2 0.4 0.6 89.3031
2.2 0.5 0.6 91.2217
2.2 0.6 0.6 89.3031
2.2 0.7 0.6 82.6227
2.2 0.8 0.6 69.0785
2.2 0.9 0.6 47.4616
2.2 0.1 0.7 44.8131
2.2 0.2 0.7 64.346
2.2 0.3 0.7 76.5854
2.2 0.4 0.7 82.6227
2.2 0.5 0.7 84.3566
2.2 0.6 0.7 82.6227
2.2 0.7 0.7 76.5854
2.2 0.8 0.7 64.346
2.2 0.9 0.7 44.8131
2.2 0.1 0.8 39.4447
2.2 0.2 0.8 54.7528
2.2 0.3 0.8 64.346
2.2 0.4 0.8 69.0785
2.2 0.5 0.8 70.4378
2.2 0.6 0.8 69.0785
2.2 0.7 0.8 64.346
2.2 0.8 0.8 54.7528
2.2 0.9 0.8 39.4447
2.2 0.1 0.9 30.8792
2.2 0.2 0.9 39.4447
2.2 0.3 0.9 44.8131
2.2 0.4 0.9 47.4616
2.2 0.5 0.9 48.2224
2.2 0.6 0.9 47.4616
2.2 0.7 0.9 44.8131
2.2 0.8 0.9 39.4447
2.2 0.9 0.9 30.8792


2.3 0.1 0.1 30.4346
2.3 0.2 0.1 38.7364
2.3 0.3 0.1 44.0359
2.3 0.4 0.1 46.7073
2.3 0.5 0.1 47.4869
2.3 0.6 0.1 46.7073
2.3 0.7 0.1 44.0359
2.3 0.8 0.1 38.7364
2.3 0.9 0.1 30.4346
2.3 0.1 0.2 38.7364
2.3 0.2 0.2 53.6422
2.3 0.3 0.2 63.1565
2.3 0.4 0.2 67.9521
2.3 0.5 0.2 69.3515
2.3 0.6 0.2 67.9521
2.3 0.7 0.2 63.1565
2.3 0.8 0.2 53.6422
2.3 0.9 0.2 38.7364
2.3 0.1 0.3 44.0359
2.3 0.2 0.3 63.1565
2.3 0.3 0.3 75.3599
2.3 0.4 0.3 81.5103
2.3 0.5 0.3 83.305
2.3 0.6 0.3 81.5103
2.3 0.7 0.3 75.3599
2.3 0.8 0.3 63.1565
2.3 0.9 0.3 44.0359
2.3 0.1 0.4 46.7073
2.3 0.2 0.4 67.9521
2.3 0.3 0.4 81.5103
2.3 0.4 0.4 88.343
2.3 0.5 0.4 90.3368
2.3 0.6 0.4 88.343
2.3 0.7 0.4 81.5103
2.3 0.8 0.4 67.9521
2.3 0.9 0.4 46.7073
2.3 0.1 0.5 47.4869
2.3 0.2 0.5 69.3515
2.3 0.3 0.5 83.305
2.3 0.4 0.5 90.3368
2.3 0.5 0.5 92.3886
2.3 0.6 0.5 90.3368
2.3 0.7 0.5 83.305
2.3 0.8 0.5 69.3515
2.3 0.9 0.5 47.4869
2.3 0.1 0.6 46.7073
2.3 0.2 0.6 67.9521
2.3 0.3 0.6 81.5103
2.3 0.4 0.6 88.343
2.3 0.5 0.6 90.3368
2.3 0.6 0.6 88.343
2.3 0.7 0.6 81.5103
2.3 0.8 0.6 67.9521
2.3 0.9 0.6 46.7073
2.3 0.1 0.7 44.0359
2.3 0.2 0.7 63.1565
2.3 0.3 0.7 75.3599
2.3 0.4 0.7 81.5103
2.3 0.5 0.7 83.305
2.3 0.6 0.7 81.5103
2.3 0.7 0.7 75.3599
2.3 0.8 0.7 63.1565
2.3 0.9 0.7 44.0359
2.3 0.1 0.8 38.7364
2.3 0.2 0.8 53.6422
2.3 0.3 0.8 63.1565
2.3 0.4 0.8 67.9521
2.3 0.5 0.8 69.3515
2.3 0.6 0.8 67.9521
2.3 0.7 0.8 63.1565
2.3 0.8 0.8 53.6422
2.3 0.9 0.8 38.7364
2.3 0.1 0.9 30.4346
2.3 0.2 0.9 38.7364
2.3 0.3 0.9 44.0359
2.3 0.4 0.9 46.7073
2.3 0.5 0.9 47.4869
2.3 0.6 0.9 46.7073
2.3 0.7 0.9 44.0359
2.3 0.8 0.9 38.7364
2.3 0.9 0.9 30.4346


2.4 0.1 0.1 30.024
2.4 0.2 0.1 38.0756
2.4 0.3 0.1 43.3024
2.4 0.4 0.1 45.9892
2.4 0.5 0.1 46.7846
2.4 0.6 0.1 45.9892
2.4 0.7 0.1 43.3024
2.4 0.8 0.1 38.0756
2.4 0.9 0.1 30.024
2.4 0.1 0.2 38.0756
2.4 0.2 0.2 52.5936
2.4 0.3 0.2 62.0173
2.4 0.4 0.2 66.8612
2.4 0.5 0.2 68.2951
2.4 0.6 0.2 66.8612
2.4 0.7 0.2 62.0173
2.4 0.8 0.2 52.5936
2.4 0.9 0.2 38.0756
2.4 0.1 0.3 43.3024
2.4 0.2 0.3 62.0173
2.4 0.3 0.3 74.1642
2.4 0.4 0.3 80.4073
2.4 0.5 0.3 82.2553
2.4 0.6 0.3 80.4073
2.4 0.7 0.3 74.1642
2.4 0.8 0.3 62.0173
2.4 0.9 0.3 43.3024
2.4 0.1 0.4 45.9892
2.4 0.2 0.4 66.8612
2.4 0.3 0.4 80.4073
2.4 0.4 0.4 87.369
2.4 0.5 0.4 89.4298
2.4 0.6 0.4 87.369
2.4 0.7 0.4 80.4073
2.4 0.8 0.4 66.8612
2.4 0.9 0.4 45.9892
2.4 0.1 0.5 46.7846
2.4 0.2 0.5 68.2951
2.4 0.3 0.5 82.2553
2.4 0.4 0.5 89.4298
2.4 0.5 0.5 91.5535
2.4 0.6 0.5 89.4298
2.4 0.7 0.5 82.2553
2.4 0.8 0.5 68.2951
2.4 0.9 0.5 46.7846
2.4 0.1 0.6 45.9892
2.4 0.2 0.6 66.8612
2.4 0.3 0.6 80.4073
2.4 0.4 0.6 87.369
2.4 0.5 0.6 89.4298
2.4 0.6 0.6 87.369
2.4 0.7 0.6 80.4073
2.4 0.8 0.6 66.8612
2.4 0.9 0.6 45.9892
2.4 0.1 0.7 43.3024
2.4 0.2 0.7 62.0173
2.4 0.3 0.7 74.1642
2.4 0.4 0.7 80.4073
2.4 0.5 0.7 82.2553
2.4 0.6 0.7 80.4073
2.4 0.7 0.7 74.1642
2.4 0.8 0.7 62.0173
2.4 0.9 0.7 43.3024
2.4 0.1 0.8 38.0756
2.4 0.2 0.8 52.5936
2.4 0.3 0.8 62.0173
2.4 0.4 0.8 66.8612
2.4 0.5 0.8 68.2951
2.4 0.6 0.8 66.8612
2.4 0.7 0.8 62.0173
2.4 0.8 0.8 52.5936
2.4 0.9 0.8 38.0756
2.4 0.1 0.9 30.024
2.4 0.2 0.9 38.0756
2.4 0.3 0.9 43.3024
2.4 0.4 0.9 45.9892
2.4 0.5 0.9 46.7846
2.4 0.6 0.9 45.9892
2.4 0.7 0.9 43.3024
2.4 0.8 0.9 38.0756
2.4 0.9 0.9 30.024


2.5 0.1 0.1 29.6438
2.5 0.2 0.1 37.4577
2.5 0.3 0.1 42.6086
2.5 0.4 0.1 45.3042
2.5 0.5 0.1 46.1126
2.5 0.6 0.1 45.3042
2.5 0.7 0.1 42.6086
2.5 0.8 0.1 37.4577
2.5 0.9 0.1 29.6438
2.5 0.1 0.2 37.4577
2.5 0.2 0.2 51.6021
2.5 0.3 0.2 60.9255
2.5 0.4 0.2 65.8041
2.5 0.5 0.2 67.2673
2.5 0.6 0.2 65.8041
2.5 0.7 0.2 60.9255
2.5 0.8 0.2 51.6021
2.5 0.9 0.2 37.4577
2.5 0.1 0.3 42.6086
2.5 0.2 0.3 60.9255
2.5 0.3 0.3 72.9983
2.5 0.4 0.3 79.3151
2.5 0.5 0.3 81.2094
2.5 0.6 0.3 79.3151
2.5 0.7 0.3 72.9983
2.5 0.8 0.3 60.9255
2.5 0.9 0.3 42.6086
2.5 0.1 0.4 45.3042
2.5 0.2 0.4 65.8041
2.5 0.3 0.4 79.3151
2.5 0.4 0.4 86.384
2.5 0.5 0.4 88.5038
2.5 0.6 0.4 86.384
2.5 0.7 0.4 79.3151
2.5 0.8 0.4 65.8041
2.5 0.9 0.4 45.3042
2.5 0.1 0.5 46.1126
2.5 0.2 0.5 67.2673
2.5 0.3 0.5 81.2094
2.5 0.4 0.5 88.5038
2.5 0.5 0.5 90.6913
2.5 0.6 0.5 88.5038
2.5 0.7 0.5 81.2094
2.5 0.8 0.5 67.2673
2.5 0.9 0.5 46.1126
2.5 0.1 0.6 45.3042
2.5 0.2 0.6 65.8041
2.5 0.3 0.6 79.3151
2.5 0.4 0.6 86.384
2.5 0.5 0.6 88.5038
2.5 0.6 0.6 86.384
2.5 0.7 0.6 79.3151
2.5 0.8 0.6 65.8041
2.5 0.9 0.6 45.3042
2.5 0.1 0.7 42.6086
2.5 0.2 0.7 60.9255
2.5 0.3 0.7 72.9983
2.5 0.4 0.7 79.3151
2.5 0.5 0.7 81.2094
2.5 0.6 0.7 79.3151
2.5 0.7 0.7 72.9983
2.5 0.8 0.7 60.9255
2.5 0.9 0.7 42.6086
2.5 0.1 0.8 37.4577
2.5 0.2 0.8 51.6021
2.5 0.3 0.8 60.9255
2.5 0.4 0.8 65.8041
2.5 0.5 0.8 67.2673
2.5 0.6 0.8 65.8041
2.5 0.7 0.8 60.9255
2.5 0.8 0.8 51.6021
2.5 0.9 0.8 37.4577
2.5 0.1 0.9 29.6438
2.5 0.2 0.9 37.4577
2.5 0.3 0.9 42.6086
2.5 0.4 0.9 45.3042
2.5 0.5 0.9 46.1126
2.5 0.6 0.9 45.3042
2.5 0.7 0.9 42.6086
2.5 0.8 0.9 37.4577
2.5 0.9 0.9 29.6438


2.6 0.1 0.1 29.2905
2.6 0.2 0.1 36.8784
2.6 0.3 0.1 41.9513
2.6 0.4 0.1 44.6496
2.6 0.5 0.1 45.4685
2.6 0.6 0.1 44.6496
2.6 0.7 0.1 41.9513
2.6 0.8 0.1 36.8784
2.6 0.9 0.1 29.2905
2.6 0.1 0.2 36.8784
2.6 0.2 0.2 50.663
2.6 0.3 0.2 59.8782
2.6 0.4 0.2 64.7795
2.6 0.5 0.2 66.2668
2.6 0.6 0.2 64.7795
2.6 0.7 0.2 59.8782
2.6 0.8 0.2 50.663
2.6 0.9 0.2 36.8784
2.6 0.1 0.3 41.9513
2.6 0.2 0.3 59.8782
2.6 0.3 0.3 71.8616
2.6 0.4 0.3 78.2349
2.6 0.5 0.3 80.1688
2.6 0.6 0.3 78.2349
2.6 0.7 0.3 71.8616
2.6 0.8 0.3 59.8782
2.6 0.9 0.3 41.9513
2.6 0.1 0.4 44.6496
2.6 0.2 0.4 64.7795
2.6 0.3 0.4 78.2349
2.6 0.4 0.4 85.3907
2.6 0.5 0.4 87.5619
2.6 0.6 0.4 85.3907
2.6 0.7 0.4 78.2349
2.6 0.8 0.4 64.7795
2.6 0.9 0.4 44.6496
2.6 0.1 0.5 45.4685
2.6 0.2 0.5 66.2668
2.6 0.3 0.5 80.1688
2.6 0.4 0.5 87.5619
2.6 0.5 0.5 89.8051
2.6 0.6 0.5 87.5619
2.6 0.7 0.5 80.1688
2.6 0.8 0.5 66.2668
2.6 0.9 0.5 45.4685
2.6 0.1 0.6 44.6496
2.6 0.2 0.6 64.7795
2.6 0.3 0.6 78.2349
2.6 0.4 0.6 85.3907
2.6 0.5 0.6 87.5619
2.6 0.6 0.6 85.3907
2.6 0.7 0.6 78.2349
2.6 0.8 0.6 64.7795
2.6 0.9 0.6 44.6496
2.6 0.1 0.7 41.9513
2.6 0.2 0.7 59.8782
2.6 0.3 0.7 71.8616
2.6 0.4 0.7 78.2349
2.6 0.5 0.7 80.1688
2.6 0.6 0.7 78.2349
2.6 0.7 0.7 71.8616
2.6 0.8 0.7 59.8782
2.6 0.9 0.7 41.9513
2.6 0.1 0.8 36.8784
2.6 0.2 0.8 50.663
2.6 0.3 0.8 59.8782
2.6 0.4 0.8 64.7795
2.6 0.5 0.8 66.2668
2.6 0.6 0.8 64.7795
2.6 0.7 0.8 59.8782
2.6 0.8 0.8 50.663
2.6 0.9 0.8 36.8784
2.6 0.1 0.9 29.2905
2.6 0.2 0.9 36.8784
2.6 0.3 0.9 41.9513
2.6 0.4 0.9 44.6496
2.6 0.5 0.9 45.4685
2.6 0.6 0.9 44.6496
2.6 0.7 0.9 41.9513
2.6 0.8 0.9 36.8784
2.6 0.9 0.9 29.2905


2.7 0.1 0.1 28.9614
2.7 0.2 0.1 36.3342
2.7 0.3 0.1 41.3274
2.7 0.4 0.1 44.0232
2.7 0.5 0.1 44.85
2.7 0.6 0.1 44.0232
2.7 0.7 0.1 41.3274
2.7 0.8 0.1 36.3342
2.7 0.9 0.1 28.9614
2.7 0.1 0.2 36.3342
2.7 0.2 0.2 49.7723
2.7 0.3 0.2 58.8727
2.7 0.4 0.2 63.7857
2.7 0.5 0.2 65.2925
2.7 0.6 0.2 63.7857
2.7 0.7 0.2 58.8727
2.7 0.8 0.2 49.7723
2.7 0.9 0.2 36.3342
2.7 0.1 0.3 41.3274
2.7 0.2 0.3 58.8727
2.7 0.3 0.3 70.7539
2.7 0.4 0.3 77.1677
2.7 0.5 0.3 79.1347
2.7 0.6 0.3 77.1677
2.7 0.7 0.3 70.7539
2.7 0.8 0.3 58.8727
2.7 0.9 0.3 41.3274
2.7 0.1 0.4 44.0232
2.7 0.2 0.4 63.7857
2.7 0.3 0.4 77.1677
2.7 0.4 0.4 84.3914
2.7 0.5 0.4 86.6067
2.7 0.6 0.4 84.3914
2.7 0.7 0.4 77.1677
2.7 0.8 0.4 63.7857
2.7 0.9 0.4 44.0232
2.7 0.1 0.5 44.85
2.7 0.2 0.5 65.2925
2.7 0.3 0.5 79.1347
2.7 0.4 0.5 86.6067
2.7 0.5 0.5 88.8982
2.7 0.6 0.5 86.6067
2.7 0.7 0.5 79.1347
2.7 0.8 0.5 65.2925
2.7 0.9 0.5 44.85
2.7 0.1 0.6 44.0232
2.7 0.2 0.6 63.7857
2.7 0.3 0.6 77.1677
2.7 0.4 0.6 84.3914
2.7 0.5 0.6 86.6067
2.7 0.6 0.6 84.3914
2.7 0.7 0.6 77.1677
2.7 0.8 0.6 63.7857
2.7 0.9 0.6 44.0232
2.7 0.1 0.7 41.3274
2.7 0.2 0.7 58.8727
2.7 0.3 0.7 70.7539
2.7 0.4 0.7 77.1677
2.7 0.5 0.7 79.1347
2.7 0.6 0.7 77.1677
2.7 0.7 0.7 70.7539
2.7 0.8 0.7 58.8727
2.7 0.9 0.7 41.3274
2.7 0.1 0.8 36.3342
2.7 0.2 0.8 49.7723
2.7 0.3 0.8 58.8727
2.7 0.4 0.8 63.7857
2.7 0.5 0.8 65.2925
2.7 0.6 0.8 63.7857
2.7 0.7 0.8 58.8727
2.7 0.8 0.8 49.7723
2.7 0.9 0.8 36.3342
2.7 0.1 0.9 28.9614
2.7 0.2 0.9 36.3342
2.7 0.3 0.9 41.3274
2.7 0.4 0.9 44.0232
2.7 0.5 0.9 44.85
2.7 0.6 0.9 44.0232
2.7 0.7 0.9 41.3274
2.7 0.8 0.9 36.3342
2.7 0.9 0.9 28.9614


2.8 0.1 0.1 28.6539
2.8 0.2 0.1 35.8218
2.8 0.3 0.1 40.7342
2.8 0.4 0.1 43.4227
2.8 0.5 0.1 44.2553
2.8 0.6 0.1 43.4227
2.8 0.7 0.1 40.7342
2.8 0.8 0.1 35.8218
2.8 0.9 0.1 28.6539
2.8 0.1 0.2 35.8218
2.8 0.2 0.2 48.9262
2.8 0.3 0.2 57.9066
2.8 0.4 0.2 62.8215
2.8 0.5 0.2 64.3435
2.8 0.6 0.2 62.8215
2.8 0.7 0.2 57.9066
2.8 0.8 0.2 48.9262
2.8 0.9 0.2 35.8218
2.8 0.1 0.3 40.7342
2.8 0.2 0.3 57.9066
2.8 0.3 0.3 69.6744
2.8 0.4 0.3 76.1142
2.8 0.5 0.3 78.1085
2.8 0.6 0.3 76.1142
2.8 0.7 0.3 69.6744
2.8 0.8 0.3 57.9066
2.8 0.9 0.3 40.7342
2.8 0.1 0.4 43.4227
2.8 0.2 0.4 62.8215
2.8 0.3 0.4 76.1142
2.8 0.4 0.4 83.3884
2.8 0.5 0.4 85.6409
2.8 0.6 0.4 83.3884
2.8 0.7 0.4 76.1142
2.8 0.8 0.4 62.8215
2.8 0.9 0.4 43.4227
2.8 0.1 0.5 44.2553
2.8 0.2 0.5 64.3435
2.8 0.3 0.5 78.1085
2.8 0.4 0.5 85.6409
2.8 0.5 0.5 87.9734
2.8 0.6 0.5 85.6409
2.8 0.7 0.5 78.1085
2.8 0.8 0.5 64.3435
2.8 0.9 0.5 44.2553
2.8 0.1 0.6 43.4227
2.8 0.2 0.6 62.8215
2.8 0.3 0.6 76.1142
2.8 0.4 0.6 83.3884
2.8 0.5 0.6 85.6409
2.8 0.6 0.6 83.3884
2.8 0.7 0.6 76.1142
2.8 0.8 0.6 62.8215
2.8 0.9 0.6 43.4227
2.8 0.1 0.7 40.7342
2.8 0.2 0.7 57.9066
2.8 0.3 0.7 69.6744
2.8 0.4 0.7 76.1142
2.8 0.5 0.7 78.1085
2.8 0.6 0.7 76.1142
2.8 0.7 0.7 69.6744
2.8 0.8 0.7 57.9066
2.8 0.9 0.7 40.7342
2.8 0.1 0.8 35.8218
2.8 0.2 0.8 48.9262
2.8 0.3 0.8 57.9066
2.8 0.4 0.8 62.8215
2.8 0.5 0.8 64.3435
2.8 0.6 0.8 62.8215
2.8 0.7 0.8 57.9066
2.8 0.8 0.8 48.9262
2.8 0.9 0.8 35.8218
2.8 0.1 0.9 28.6539
2.8 0.2 0.9 35.8218
2.8 0.3 0.9 40.7342
2.8 0.4 0.9 43.4227
2.8 0.5 0.9 44.2553
2.8 0.6 0.9 43.4227
2.8 0.7 0.9 40.7342
2.8 0.8 0.9 35.8218
2.8 0.9 0.9 28.6539


2.9 0.1 0.1 28.366
2.9 0.2 0.1 35.3383
2.9 0.3 0.1 40.1692
2.9 0.4 0.1 42.8463
2.9 0.5 0.1 43.6827
2.9 0.6 0.1 42.8463
2.9 0.7 0.1 40.1692
2.9 0.8 0.1 35.3383
2.9 0.9 0.1 28.366
2.9 0.1 0.2 35.3383
2.9 0.2 0.2 48.1211
2.9 0.3 0.2 56.9775
2.9 0.4 0.2 61.8853
2.9 0.5 0.2 63.4186
2.9 0.6 0.2 61.8853
2.9 0.7 0.2 56.9775
2.9 0.8 0.2 48.1211
2.9 0.9 0.2 35.3383
2.9 0.1 0.3 40.1692
2.9 0.2 0.3 56.9775
2.9 0.3 0.3 68.6224
2.9 0.4 0.3 75.0751
2.9 0.5 0.3 77.091
2.9 0.6 0.3 75.0751
2.9 0.7 0.3 68.6224
2.9 0.8 0.3 56.9775
2.9 0.9 0.3 40.1692
2.9 0.1 0.4 42.8463
2.9 0.2 0.4 61.8853
2.9 0.3 0.4 75.0751
2.9 0.4 0.4 82.3837
2.9 0.5 0.4 84.6669
2.9 0.6 0.4 82.3837
2.9 0.7 0.4 75.0751
2.9 0.8 0.4 61.8853
2.9 0.9 0.4 42.8463
2.9 0.1 0.5 43.6827
2.9 0.2 0.5 63.4186
2.9 0.3 0.5 77.091
2.9 0.4 0.5 84.6669
2.9 0.5 0.5 87.0336
2.9 0.6 0.5 84.6669
2.9 0.7 0.5 77.091
2.9 0.8 0.5 63.4186
2.9 0.9 0.5 43.6827
2.9 0.1 0.6 42.8463
2.9 0.2 0.6 61.8853
2.9 0.3 0.6 75.0751
2.9 0.4 0.6 82.3837
2.9 0.5 0.6 84.6669
2.9 0.6 0.6 82.3837
2.9 0.7 0.6 75.0751
2.9 0.8 0.6 61.8853
2.9 0.9 0.6 42.8463
2.9 0.1 0.7 40.1692
2.9 0.2 0.7 56.9775
2.9 0.3 0.7 68.6224
2.9 0.4 0.7 75.0751
2.9 0.5 0.7 77.091
2.9 0.6 0.7 75.0751
2.9 0.7 0.7 68.6224
2.9 0.8 0.7 56.9775
2.9 0.9 0.7 40.1692
2.9 0.1 0.8 35.3383
2.9 0.2 0.8 48.1211
2.9 0.3 0.8 56.9775
2.9 0.4 0.8 61.8853
2.9 0.5 0.8 63.4186
2.9 0.6 0.8 61.8853
2.9 0.7 0.8 56.9775
2.9 0.8 0.8 48.1211
2.9 0.9 0.8 35.3383
2.9 0.1 0.9 28.366
2.9 0.2 0.9 35.3383
2.9 0.3 0.9 40.1692
2.9 0.4 0.9 42.8463
2.9 0.5 0.9 43.6827
2.9 0.6 0.9 42.8463
2.9 0.7 0.9 40.1692
2.9 0.8 0.9 35.3383
2.9 0.9 0.9 28.366


3 0.1 0.1 28.0956
3 0.2 0.1 34.8812
3 0.3 0.1 39.6302
3 0.4 0.1 42.2923
3 0.5 0.1 43.1307
3 0.6 0.1 42.2923
3 0.7 0.1 39.6302
3 0.8 0.1 34.8812
3 0.9 0.1 28.0956
3 0.1 0.2 34.8812
3 0.2 0.2 47.3541
3 0.3 0.2 56.0832
3 0.4 0.2 60.9761
3 0.5 0.2 62.517
3 0.6 0.2 60.9761
3 0.7 0.2 56.0832
3 0.8 0.2 47.3541
3 0.9 0.2 34.8812
3 0.1 0.3 39.6302
3 0.2 0.3 56.0832
3 0.3 0.3 67.5971
3 0.4 0.3 74.0508
3 0.5 0.3 76.0832
3 0.6 0.3 74.0508
3 0.7 0.3 67.5971
3 0.8 0.3 56.0832
3 0.9 0.3 39.6302
3 0.1 0.4 42.2923
3 0.2 0.4 60.9761
3 0.3 0.4 74.0508
3 0.4 0.4 81.3791
3 0.5 0.4 83.6869
3 0.6 0.4 81.3791
3 0.7 0.4 74.0508
3 0.8 0.4 60.9761
3 0.9 0.4 42.2923
3 0.1 0.5 43.1307
3 0.2 0.5 62.517
3 0.3 0.5 76.0832
3 0.4 0.5 83.6869
3 0.5 0.5 86.0813
3 0.6 0.5 83.6869
3 0.7 0.5 76.0832
3 0.8 0.5 62.517
3 0.9 0.5 43.1307
3 0.1 0.6 42.2923
3 0.2 0.6 60.9761
3 0.3 0.6 74.0508
3 0.4 0.6 81.3791
3 0.5 0.6 83.6869
3 0.6 0.6 81.3791
3 0.7 0.6 74.0508
3 0.8 0.6 60.9761
3 0.9 0.6 42.2923
3 0.1 0.7 39.6302
3 0.2 0.7 56.0832
3 0.3 0.7 67.5971
3 0.4 0.7 74.0508
3 0.5 0.7 76.0832
3 0.6 0.7 74.0508
3 0.7 0.7 67.5971
3 0.8 0.7 56.0832
3 0.9 0.7 39.6302
3 0.1 0.8 34.8812
3 0.2 0.8 47.3541
3 0.3 0.8 56.0832
3 0.4 0.8 60.9761
3 0.5 0.8 62.517
3 0.6 0.8 60.9761
3 0.7 0.8 56.0832
3 0.8 0.8 47.3541
3 0.9 0.8 34.8812
3 0.1 0.9 28.0956
3 0.2 0.9 34.8812
3 0.3 0.9 39.6302
3 0.4 0.9 42.2923
3 0.5 0.9 43.1307
3 0.6 0.9 42.2923
3 0.7 0.9 39.6302
3 0.8 0.9 34.8812
3 0.9 0.9 28.0956


3.1 0.1 0.1 27.8412
3.1 0.2 0.1 34.4482
3.1 0.3 0.1 39.1154
3.1 0.4 0.1 41.7592
3.1 0.5 0.1 42.5979
3.1 0.6 0.1 41.7592
3.1 0.7 0.1 39.1154
3.1 0.8 0.1 34.4482
3.1 0.9 0.1 27.8412
3.1 0.1 0.2 34.4482
3.1 0.2 0.2 46.6222
3.1 0.3 0.2 55.2215
3.1 0.4 0.2 60.0925
3.1 0.5 0.2 61.6378
3.1 0.6 0.2 60.0925
3.1 0.7 0.2 55.2215
3.1 0.8 0.2 46.6222
3.1 0.9 0.2 34.4482
3.1 0.1 0.3 39.1154
3.1 0.2 0.3 55.2215
3.1 0.3 0.3 66.5979
3.1 0.4 0.3 73.0417
