2.1 0.4 0.4 90.4649
2.1 0.5 0.4 92.3959
2.1 0.6 0.4 90.4649
2.1 0.7 0.4 83.6727
2.1 0.8 0.4 69.8264
2.1 0.9 0.4 47.8082
2.1 0.1 0.5 48.585
2.1 0.2 0.5 71.2098
2.1 0.3 0.5 85.4277
2.1 0.4 0.5 92.3959
2.1 0.5 0.5 94.3756
2.1 0.6 0.5 92.3959
2.1 0.7 0.5 85.4277
2.1 0.8 0.5 71.2098
2.1 0.9 0.5 48.585
2.1 0.1 0.6 47.8082
2.1 0.2 0.6 69.8264
2.1 0.3 0.6 83.6727
2.1 0.4 0.6 90.4649
2.1 0.5 0.6 92.3959
2.1 0.6 0.6 90.4649
2.1 0.7 0.6 83.6727
2.1 0.8 0.6 69.8264
2.1 0.9 0.6 47.8082
2.1 0.1 0.7 45.0931
2.1 0.2 0.7 64.9813
2.1 0.3 0.7 77.5115
2.1 0.4 0.7 83.6727
2.1 0.5 0.7 85.4277
2.1 0.6 0.7 83.6727
2.1 0.7 0.7 77.5115
2.1 0.8 0.7 64.9813
2.1 0.9 0.7 45.0931
2.1 0.1 0.8 39.6019
2.1 0.2 0.8 55.1574
2.1 0.3 0.8 64.9813
2.1 0.4 0.8 69.8264
2.1 0.5 0.8 71.2098
2.1 0.6 0.8 69.8264
2.1 0.7 0.8 64.9813
2.1 0.8 0.8 55.1574
2.1 0.9 0.8 39.6019
2.1 0.1 0.9 30.9239
2.1 0.2 0.9 39.6019
2.1 0.3 0.9 45.0931
2.1 0.4 0.9 47.8082
2.1 0.5 0.9 48.585
2.1 0.6 0.9 47.8082
2.1 0.7 0.9 45.0931
2.1 0.8 0.9 39.6019
2.1 0.9 0.9 30.9239
2.2 0.1 0.1 30.4747
2.2 0.2 0.1 38.8785
2.2 0.3 0.1 44.295
2.2 0.4 0.1 47.0354
2.2 0.5 0.1 47.8336
2.2 0.6 0.1 47.0354
2.2 0.7 0.1 44.295
2.2 0.8 0.1 38.8785
2.2 0.9 0.1 30.4747
2.2 0.1 0.2 38.8785
2.2 0.2 0.2 54.0111
2.2 0.3 0.2 63.7476
2.2 0.4 0.2 68.663
2.2 0.5 0.2 70.0924
2.2 0.6 0.2 68.663
2.2 0.7 0.2 63.7476
2.2 0.8 0.2 54.0111
2.2 0.9 0.2 38.8785
2.2 0.1 0.3 44.295
2.2 0.2 0.3 63.7476
2.2 0.3 0.3 76.2377
2.2 0.4 0.3 82.5267
2.2 0.5 0.3 84.3517
2.2 0.6 0.3 82.5267
2.2 0.7 0.3 76.2377
2.2 0.8 0.3 63.7476
2.2 0.9 0.3 44.295
2.2 0.1 0.4 47.0354
2.2 0.2 0.4 68.663
2.2 0.3 0.4 82.5267
2.2 0.4 0.4 89.4927
2.2 0.5 0.4 91.5109
2.2 0.6 0.4 89.4927
2.2 0.7 0.4 82.5267
2.2 0.8 0.4 68.663
2.2 0.9 0.4 47.0354
2.2 0.1 0.5 47.8336
2.2 0.2 0.5 70.0924
2.2 0.3 0.5 84.3517
2.2 0.4 0.5 91.5109
2.2 0.5 0.5 93.5838
2.2 0.6 0.5 91.5109
2.2 0.7 0.5 84.3517
2.2 0.8 0.5 70.0924
2.2 0.9 0.5 47.8336
2.2 0.1 0.6 47.0354
2.2 0.2 0.6 68.663
2.2 0.3 0.6 82.5267
2.2 0.4 0.6 89.4927
2.2 0.5 0.6 91.5109
2.2 0.6 0.6 89.4927
2.2 0.7 0.6 82.5267
2.2 0.8 0.6 68.663
2.2 0.9 0.6 47.0354
2.2 0.1 0.7 44.295
2.2 0.2 0.7 63.7476
2.2 0.3 0.7 76.2377
2.2 0.4 0.7 82.5267
2.2 0.5 0.7 84.3517
2.2 0.6 0.7 82.5267
2.2 0.7 0.7 76.2377
2.2 0.8 0.7 63.7476
2.2 0.9 0.7 44.295
2.2 0.1 0.8 38.8785
2.2 0.2 0.8 54.0111
2.2 0.3 0.8 63.7476
2.2 0.4 0.8 68.663
2.2 0.5 0.8 70.0924
2.2 0.6 0.8 68.663
2.2 0.7 0.8 63.7476
2.2 0.8 0.8 54.0111
2.2 0.9 0.8 38.8785
2.2 0.1 0.9 30.4747
2.2 0.2 0.9 38.8785
2.2 0.3 0.9 44.295
2.2 0.4 0.9 47.0354
2.2 0.5 0.9 47.8336
2.2 0.6 0.9 47.0354
2.2 0.7 0.9 44.295
2.2 0.8 0.9 38.8785
2.2 0.9 0.9 30.4747
2.3 0.1 0.1 30.0605
2.3 0.2 0.1 38.2052
2.3 0.3 0.1 43.5432
2.3 0.4 0.1 46.3004
2.3 0.5 0.1 47.1165
2.3 0.6 0.1 46.3004
2.3 0.7 0.1 43.5432
2.3 0.8 0.1 38.2052
2.3 0.9 0.1 30.0605
2.3 0.1 0.2 38.2052
2.3 0.2 0.2 52.9319
2.3 0.3 0.2 62.5693
2.3 0.4 0.2 67.538
2.3 0.5 0.2 69.0066
2.3 0.6 0.2 67.538
2.3 0.7 0.2 62.5693
2.3 0.8 0.2 52.9319
2.3 0.9 0.2 38.2052
2.3 0.1 0.3 43.5432
2.3 0.2 0.3 62.5693
2.3 0.3 0.3 74.9975
2.3 0.4 0.3 81.3905
2.3 0.5 0.3 83.2767
2.3 0.6 0.3 81.3905
2.3 0.7 0.3 74.9975
2.3 0.8 0.3 62.5693
2.3 0.9 0.3 43.5432
2.3 0.1 0.4 46.3004
2.3 0.2 0.4 67.538
2.3 0.3 0.4 81.3905
2.3 0.4 0.4 88.5031
2.3 0.5 0.4 90.5986
2.3 0.6 0.4 88.5031
2.3 0.7 0.4 81.3905
2.3 0.8 0.4 67.538
2.3 0.9 0.4 46.3004
2.3 0.1 0.5 47.1165
2.3 0.2 0.5 69.0066
2.3 0.3 0.5 83.2767
2.3 0.4 0.5 90.5986
2.3 0.5 0.5 92.7546
2.3 0.6 0.5 90.5986
2.3 0.7 0.5 83.2767
2.3 0.8 0.5 69.0066
2.3 0.9 0.5 47.1165
2.3 0.1 0.6 46.3004
2.3 0.2 0.6 67.538
2.3 0.3 0.6 81.3905
2.3 0.4 0.6 88.5031
2.3 0.5 0.6 90.5986
2.3 0.6 0.6 88.5031
2.3 0.7 0.6 81.3905
2.3 0.8 0.6 67.538
2.3 0.9 0.6 46.3004
2.3 0.1 0.7 43.5432
2.3 0.2 0.7 62.5693
2.3 0.3 0.7 74.9975
2.3 0.4 0.7 81.3905
2.3 0.5 0.7 83.2767
2.3 0.6 0.7 81.3905
2.3 0.7 0.7 74.9975
2.3 0.8 0.7 62.5693
2.3 0.9 0.7 43.5432
2.3 0.1 0.8 38.2052
2.3 0.2 0.8 52.9319
2.3 0.3 0.8 62.5693
2.3 0.4 0.8 67.538
2.3 0.5 0.8 69.0066
2.3 0.6 0.8 67.538
2.3 0.7 0.8 62.5693
2.3 0.8 0.8 52.9319
2.3 0.9 0.8 38.2052
2.3 0.1 0.9 30.0605
2.3 0.2 0.9 38.2052
2.3 0.3 0.9 43.5432
2.3 0.4 0.9 46.3004
2.3 0.5 0.9 47.1165
2.3 0.6 0.9 46.3004
2.3 0.7 0.9 43.5432
2.3 0.8 0.9 38.2052
2.3 0.9 0.9 30.0605
2.4 0.1 0.1 29.6774
2.4 0.2 0.1 37.5767
2.4 0.3 0.1 42.8334
2.4 0.4 0.1 45.6
2.4 0.5 0.1 46.4306
2.4 0.6 0.1 45.6
2.4 0.7 0.1 42.8334
2.4 0.8 0.1 37.5767
2.4 0.9 0.1 29.6774
2.4 0.1 0.2 37.5767
2.4 0.2 0.2 51.914
2.4 0.3 0.2 61.4426
2.4 0.4 0.2 66.4495
2.4 0.5 0.2 67.9509
2.4 0.6 0.2 66.4495
2.4 0.7 0.2 61.4426
2.4 0.8 0.2 51.914
2.4 0.9 0.2 37.5767
2.4 0.1 0.3 42.8334
2.4 0.2 0.3 61.4426
2.4 0.3 0.3 73.7905
2.4 0.4 0.3 80.2659
2.4 0.5 0.3 82.2047
2.4 0.6 0.3 80.2659
2.4 0.7 0.3 73.7905
2.4 0.8 0.3 61.4426
2.4 0.9 0.3 42.8334
2.4 0.1 0.4 45.6
2.4 0.2 0.4 66.4495
2.4 0.3 0.4 80.2659
2.4 0.4 0.4 87.4997
2.4 0.5 0.4 89.6629
2.4 0.6 0.4 87.4997
2.4 0.7 0.4 80.2659
2.4 0.8 0.4 66.4495
2.4 0.9 0.4 45.6
2.4 0.1 0.5 46.4306
2.4 0.2 0.5 67.9509
2.4 0.3 0.5 82.2047
2.4 0.4 0.5 89.6629
2.4 0.5 0.5 91.8922
2.4 0.6 0.5 89.6629
2.4 0.7 0.5 82.2047
2.4 0.8 0.5 67.9509
2.4 0.9 0.5 46.4306
2.4 0.1 0.6 45.6
2.4 0.2 0.6 66.4495
2.4 0.3 0.6 80.2659
2.4 0.4 0.6 87.4997
2.4 0.5 0.6 89.6629
2.4 0.6 0.6 87.4997
2.4 0.7 0.6 80.2659
2.4 0.8 0.6 66.4495
2.4 0.9 0.6 45.6
2.4 0.1 0.7 42.8334
2.4 0.2 0.7 61.4426
2.4 0.3 0.7 73.7905
2.4 0.4 0.7 80.2659
2.4 0.5 0.7 82.2047
2.4 0.6 0.7 80.2659
2.4 0.7 0.7 73.7905
2.4 0.8 0.7 61.4426
2.4 0.9 0.7 42.8334
2.4 0.1 0.8 37.5767
2.4 0.2 0.8 51.914
2.4 0.3 0.8 61.4426
2.4 0.4 0.8 66.4495
2.4 0.5 0.8 67.9509
2.4 0.6 0.8 66.4495
2.4 0.7 0.8 61.4426
2.4 0.8 0.8 51.914
2.4 0.9 0.8 37.5767
2.4 0.1 0.9 29.6774
2.4 0.2 0.9 37.5767
2.4 0.3 0.9 42.8334
2.4 0.4 0.9 45.6
2.4 0.5 0.9 46.4306
2.4 0.6 0.9 45.6
2.4 0.7 0.9 42.8334
2.4 0.8 0.9 37.5767
2.4 0.9 0.9 29.6774
2.5 0.1 0.1 29.3217
2.5 0.2 0.1 36.9885
2.5 0.3 0.1 42.162
2.5 0.4 0.1 44.9314
2.5 0.5 0.1 45.7735
2.5 0.6 0.1 44.9314
2.5 0.7 0.1 42.162
2.5 0.8 0.1 36.9885
2.5 0.9 0.1 29.3217
2.5 0.1 0.2 36.9885
2.5 0.2 0.2 50.9523
2.5 0.3 0.2 60.3643
2.5 0.4 0.2 65.3956
2.5 0.5 0.2 66.924
2.5 0.6 0.2 65.3956
2.5 0.7 0.2 60.3643
2.5 0.8 0.2 50.9523
2.5 0.9 0.2 36.9885
2.5 0.1 0.3 42.162
2.5 0.2 0.3 60.3643
2.5 0.3 0.3 72.616
2.5 0.4 0.3 79.1539
2.5 0.5 0.3 81.1373
2.5 0.6 0.3 79.1539
2.5 0.7 0.3 72.616
2.5 0.8 0.3 60.3643
2.5 0.9 0.3 42.162
2.5 0.1 0.4 44.9314
2.5 0.2 0.4 65.3956
2.5 0.3 0.4 79.1539
2.5 0.4 0.4 86.4856
2.5 0.5 0.4 88.7074
2.5 0.6 0.4 86.4856
2.5 0.7 0.4 79.1539
2.5 0.8 0.4 65.3956
2.5 0.9 0.4 44.9314
2.5 0.1 0.5 45.7735
2.5 0.2 0.5 66.924
2.5 0.3 0.5 81.1373
2.5 0.4 0.5 88.7074
2.5 0.5 0.5 91.0005
2.5 0.6 0.5 88.7074
2.5 0.7 0.5 81.1373
2.5 0.8 0.5 66.924
2.5 0.9 0.5 45.7735
2.5 0.1 0.6 44.9314
2.5 0.2 0.6 65.3956
2.5 0.3 0.6 79.1539
2.5 0.4 0.6 86.4856
2.5 0.5 0.6 88.7074
2.5 0.6 0.6 86.4856
2.5 0.7 0.6 79.1539
2.5 0.8 0.6 65.3956
2.5 0.9 0.6 44.9314
2.5 0.1 0.7 42.162
2.5 0.2 0.7 60.3643
2.5 0.3 0.7 72.616
2.5 0.4 0.7 79.1539
2.5 0.5 0.7 81.1373
2.5 0.6 0.7 79.1539
2.5 0.7 0.7 72.616
2.5 0.8 0.7 60.3643
2.5 0.9 0.7 42.162
2.5 0.1 0.8 36.9885
2.5 0.2 0.8 50.9523
2.5 0.3 0.8 60.3643
2.5 0.4 0.8 65.3956
2.5 0.5 0.8 66.924
2.5 0.6 0.8 65.3956
2.5 0.7 0.8 60.3643
2.5 0.8 0.8 50.9523
2.5 0.9 0.8 36.9885
2.5 0.1 0.9 29.3217
2.5 0.2 0.9 36.9885
2.5 0.3 0.9 42.162
2.5 0.4 0.9 44.9314
2.5 0.5 0.9 45.7735
2.5 0.6 0.9 44.9314
2.5 0.7 0.9 42.162
2.5 0.8 0.9 36.9885
2.5 0.9 0.9 29.3217
2.6 0.1 0.1 28.9907
2.6 0.2 0.1 36.4367
2.6 0.3 0.1 41.5256
2.6 0.4 0.1 44.2919
2.6 0.5 0.1 45.1428
2.6 0.6 0.1 44.2919
2.6 0.7 0.1 41.5256
2.6 0.8 0.1 36.4367
2.6 0.9 0.1 28.9907
2.6 0.1 0.2 36.4367
2.6 0.2 0.2 50.0419
2.6 0.3 0.2 59.3312
2.6 0.4 0.2 64.3747
2.6 0.5 0.2 65.9246
2.6 0.6 0.2 64.3747
2.6 0.7 0.2 59.3312
2.6 0.8 0.2 50.0419
2.6 0.9 0.2 36.4367
2.6 0.1 0.3 41.5256
2.6 0.2 0.3 59.3312
2.6 0.3 0.3 71.4732
2.6 0.4 0.3 78.0558
2.6 0.5 0.3 80.0763
2.6 0.6 0.3 78.0558
2.6 0.7 0.3 71.4732
2.6 0.8 0.3 59.3312
2.6 0.9 0.3 41.5256
2.6 0.1 0.4 44.2919
2.6 0.2 0.4 64.3747
2.6 0.3 0.4 78.0558
2.6 0.4 0.4 85.4636
2.6 0.5 0.4 87.7353
2.6 0.6 0.4 85.4636
2.6 0.7 0.4 78.0558
2.6 0.8 0.4 64.3747
2.6 0.9 0.4 44.2919
2.6 0.1 0.5 45.1428
2.6 0.2 0.5 65.9246
2.6 0.3 0.5 80.0763
2.6 0.4 0.5 87.7353
2.6 0.5 0.5 90.0832
2.6 0.6 0.5 87.7353
2.6 0.7 0.5 80.0763
2.6 0.8 0.5 65.9246
2.6 0.9 0.5 45.1428
2.6 0.1 0.6 44.2919
2.6 0.2 0.6 64.3747
2.6 0.3 0.6 78.0558
2.6 0.4 0.6 85.4636
2.6 0.5 0.6 87.7353
2.6 0.6 0.6 85.4636
2.6 0.7 0.6 78.0558
2.6 0.8 0.6 64.3747
2.6 0.9 0.6 44.2919
2.6 0.1 0.7 41.5256
2.6 0.2 0.7 59.3312
2.6 0.3 0.7 71.4732
2.6 0.4 0.7 78.0558
2.6 0.5 0.7 80.0763
2.6 0.6 0.7 78.0558
2.6 0.7 0.7 71.4732
2.6 0.8 0.7 59.3312
2.6 0.9 0.7 41.5256
2.6 0.1 0.8 36.4367
2.6 0.2 0.8 50.0419
2.6 0.3 0.8 59.3312
2.6 0.4 0.8 64.3747
2.6 0.5 0.8 65.9246
2.6 0.6 0.8 64.3747
2.6 0.7 0.8 59.3312
2.6 0.8 0.8 50.0419
2.6 0.9 0.8 36.4367
2.6 0.1 0.9 28.9907
2.6 0.2 0.9 36.4367
2.6 0.3 0.9 41.5256
2.6 0.4 0.9 44.2919
2.6 0.5 0.9 45.1428
2.6 0.6 0.9 44.2919
2.6 0.7 0.9 41.5256
2.6 0.8 0.9 36.4367
2.6 0.9 0.9 28.9907
2.7 0.1 0.1 28.6818
2.7 0.2 0.1 35.9178
2.7 0.3 0.1 40.9213
2.7 0.4 0.1 43.6795
2.7 0.5 0.1 44.5365
2.7 0.6 0.1 43.6795
2.7 0.7 0.1 40.9213
2.7 0.8 0.1 35.9178
2.7 0.9 0.1 28.6818
2.7 0.1 0.2 35.9178
2.7 0.2 0.2 49.1787
2.7 0.3 0.2 58.3402
2.7 0.4 0.2 63.3852
2.7 0.5 0.2 64.9516
2.7 0.6 0.2 63.3852
2.7 0.7 0.2 58.3402
2.7 0.8 0.2 49.1787
2.7 0.9 0.2 35.9178
2.7 0.1 0.3 40.9213
2.7 0.2 0.3 58.3402
2.7 0.3 0.3 70.3613
2.7 0.4 0.3 76.9723
2.7 0.5 0.3 79.023
2.7 0.6 0.3 76.9723
2.7 0.7 0.3 70.3613
2.7 0.8 0.3 58.3402
2.7 0.9 0.3 40.9213
2.7 0.1 0.4 43.6795
2.7 0.2 0.4 63.3852
2.7 0.3 0.4 76.9723
2.7 0.4 0.4 84.4364
2.7 0.5 0.4 86.7499
2.7 0.6 0.4 84.4364
2.7 0.7 0.4 76.9723
2.7 0.8 0.4 63.3852
2.7 0.9 0.4 43.6795
2.7 0.1 0.5 44.5365
2.7 0.2 0.5 64.9516
2.7 0.3 0.5 79.023
2.7 0.4 0.5 86.7499
2.7 0.5 0.5 89.1441
2.7 0.6 0.5 86.7499
2.7 0.7 0.5 79.023
2.7 0.8 0.5 64.9516
2.7 0.9 0.5 44.5365
2.7 0.1 0.6 43.6795
2.7 0.2 0.6 63.3852
2.7 0.3 0.6 76.9723
2.7 0.4 0.6 84.4364
2.7 0.5 0.6 86.7499
2.7 0.6 0.6 84.4364
2.7 0.7 0.6 76.9723
2.7 0.8 0.6 63.3852
2.7 0.9 0.6 43.6795
2.7 0.1 0.7 40.9213
2.7 0.2 0.7 58.3402
2.7 0.3 0.7 70.3613
2.7 0.4 0.7 76.9723
2.7 0.5 0.7 79.023
2.7 0.6 0.7 76.9723
2.7 0.7 0.7 70.3613
2.7 0.8 0.7 58.3402
2.7 0.9 0.7 40.9213
2.7 0.1 0.8 35.9178
2.7 0.2 0.8 49.1787
2.7 0.3 0.8 58.3402
2.7 0.4 0.8 63.3852
2.7 0.5 0.8 64.9516
2.7 0.6 0.8 63.3852
2.7 0.7 0.8 58.3402
2.7 0.8 0.8 49.1787
2.7 0.9 0.8 35.9178
2.7 0.1 0.9 28.6818
2.7 0.2 0.9 35.9178
2.7 0.3 0.9 40.9213
2.7 0.4 0.9 43.6795
2.7 0.5 0.9 44.5365
2.7 0.6 0.9 43.6795
2.7 0.7 0.9 40.9213
2.7 0.8 0.9 35.9178
2.7 0.9 0.9 28.6818
2.8 0.1 0.1 28.3926
2.8 0.2 0.1 35.4289
2.8 0.3 0.1 40.3466
2.8 0.4 0.1 43.092
2.8 0.5 0.1 43.953
2.8 0.6 0.1 43.092
2.8 0.7 0.1 40.3466
2.8 0.8 0.1 35.4289
2.8 0.9 0.1 28.3926
2.8 0.1 0.2 35.4289
2.8 0.2 0.2 48.3588
2.8 0.3 0.2 57.3888
2.8 0.4 0.2 62.4255
2.8 0.5 0.2 64.004
2.8 0.6 0.2 62.4255
2.8 0.7 0.2 57.3888
2.8 0.8 0.2 48.3588
2.8 0.9 0.2 35.4289
2.8 0.1 0.3 40.3466
2.8 0.2 0.3 57.3888
2.8 0.3 0.3 69.2793
2.8 0.4 0.3 75.904
2.8 0.5 0.3 77.9784
2.8 0.6 0.3 75.904
2.8 0.7 0.3 69.2793
2.8 0.8 0.3 57.3888
2.8 0.9 0.3 40.3466
2.8 0.1 0.4 43.092
2.8 0.2 0.4 62.4255
2.8 0.3 0.4 75.904
2.8 0.4 0.4 83.4063
2.8 0.5 0.4 85.7539
2.8 0.6 0.4 83.4063
2.8 0.7 0.4 75.904
2.8 0.8 0.4 62.4255
2.8 0.9 0.4 43.092
2.8 0.1 0.5 43.953
2.8 0.2 0.5 64.004
2.8 0.3 0.5 77.9784
2.8 0.4 0.5 85.7539
2.8 0.5 0.5 88.1864
2.8 0.6 0.5 85.7539
2.8 0.7 0.5 77.9784
2.8 0.8 0.5 64.004
2.8 0.9 0.5 43.953
2.8 0.1 0.6 43.092
2.8 0.2 0.6 62.4255
2.8 0.3 0.6 75.904
2.8 0.4 0.6 83.4063
2.8 0.5 0.6 85.7539
2.8 0.6 0.6 83.4063
2.8 0.7 0.6 75.904
2.8 0.8 0.6 62.4255
2.8 0.9 0.6 43.092
2.8 0.1 0.7 40.3466
2.8 0.2 0.7 57.3888
2.8 0.3 0.7 69.2793
2.8 0.4 0.7 75.904
2.8 0.5 0.7 77.9784
2.8 0.6 0.7 75.904
2.8 0.7 0.7 69.2793
2.8 0.8 0.7 57.3888
2.8 0.9 0.7 40.3466
2.8 0.1 0.8 35.4289
2.8 0.2 0.8 48.3588
2.8 0.3 0.8 57.3888
2.8 0.4 0.8 62.4255
2.8 0.5 0.8 64.004
2.8 0.6 0.8 62.4255
2.8 0.7 0.8 57.3888
2.8 0.8 0.8 48.3588
2.8 0.9 0.8 35.4289
2.8 0.1 0.9 28.3926
2.8 0.2 0.9 35.4289
2.8 0.3 0.9 40.3466
2.8 0.4 0.9 43.092
2.8 0.5 0.9 43.953
2.8 0.6 0.9 43.092
2.8 0.7 0.9 40.3466
2.8 0.8 0.9 35.4289
2.8 0.9 0.9 28.3926
2.9 0.1 0.1 28.1214
2.9 0.2 0.1 34.9671
2.9 0.3 0.1 39.7989
2.9 0.4 0.1 42.5277
2.9 0.5 0.1 43.3906
2.9 0.6 0.1 42.5277
2.9 0.7 0.1 39.7989
2.9 0.8 0.1 34.9671
2.9 0.9 0.1 28.1214
2.9 0.1 0.2 34.9671
2.9 0.2 0.2 47.5788
2.9 0.3 0.2 56.4743
2.9 0.4 0.2 61.4942
2.9 0.5 0.2 63.0806
2.9 0.6 0.2 61.4942
2.9 0.7 0.2 56.4743
2.9 0.8 0.2 47.5788
2.9 0.9 0.2 34.9671
2.9 0.1 0.3 39.7989
2.9 0.2 0.3 56.4743
2.9 0.3 0.3 68.2261
2.9 0.4 0.3 74.8513
2.9 0.5 0.3 76.9436
2.9 0.6 0.3 74.8513
2.9 0.7 0.3 68.2261
2.9 0.8 0.3 56.4743
2.9 0.9 0.3 39.7989
2.9 0.1 0.4 42.5277
2.9 0.2 0.4 61.4942
2.9 0.3 0.4 74.8513
2.9 0.4 0.4 82.3753
2.9 0.5 0.4 84.7501
2.9 0.6 0.4 82.3753
2.9 0.7 0.4 74.8513
2.9 0.8 0.4 61.4942
2.9 0.9 0.4 42.5277
2.9 0.1 0.5 43.3906
2.9 0.2 0.5 63.0806
2.9 0.3 0.5 76.9436
2.9 0.4 0.5 84.7501
2.9 0.5 0.5 87.2134
2.9 0.6 0.5 84.7501
2.9 0.7 0.5 76.9436
2.9 0.8 0.5 63.0806
2.9 0.9 0.5 43.3906
2.9 0.1 0.6 42.5277
2.9 0.2 0.6 61.4942
2.9 0.3 0.6 74.8513
2.9 0.4 0.6 82.3753
2.9 0.5 0.6 84.7501
2.9 0.6 0.6 82.3753
2.9 0.7 0.6 74.8513
2.9 0.8 0.6 61.4942
2.9 0.9 0.6 42.5277
2.9 0.1 0.7 39.7989
2.9 0.2 0.7 56.4743
2.9 0.3 0.7 68.2261
2.9 0.4 0.7 74.8513
2.9 0.5 0.7 76.9436
2.9 0.6 0.7 74.8513
2.9 0.7 0.7 68.2261
2.9 0.8 0.7 56.4743
2.9 0.9 0.7 39.7989
2.9 0.1 0.8 34.9671
2.9 0.2 0.8 47.5788
2.9 0.3 0.8 56.4743
2.9 0.4 0.8 61.4942
2.9 0.5 0.8 63.0806
2.9 0.6 0.8 61.4942
2.9 0.7 0.8 56.4743
2.9 0.8 0.8 47.5788
2.9 0.9 0.8 34.9671
2.9 0.1 0.9 28.1214
2.9 0.2 0.9 34.9671
2.9 0.3 0.9 39.7989
2.9 0.4 0.9 42.5277
2.9 0.5 0.9 43.3906
2.9 0.6 0.9 42.5277
2.9 0.7 0.9 39.7989
2.9 0.8 0.9 34.9671
2.9 0.9 0.9 28.1214
3 0.1 0.1 27.8662
3 0.2 0.1 34.5302
3 0.3 0.1 39.2763
3 0.4 0.1 41.985
3 0.5 0.1 42.8479
3 0.6 0.1 41.985
3 0.7 0.1 39.2763
3 0.8 0.1 34.5302
3 0.9 0.1 27.8662
3 0.1 0.2 34.5302
3 0.2 0.2 46.8356
3 0.3 0.2 55.5944
3 0.4 0.2 60.5899
3 0.5 0.2 62.1806
3 0.6 0.2 60.5899
3 0.7 0.2 55.5944
3 0.8 0.2 46.8356
3 0.9 0.2 34.5302
3 0.1 0.3 39.2763
3 0.2 0.3 55.5944
3 0.3 0.3 67.2008
3 0.4 0.3 73.8147
3 0.5 0.3 75.9195
3 0.6 0.3 73.8147
3 0.7 0.3 67.2008
3 0.8 0.3 55.5944
3 0.9 0.3 39.2763
3 0.1 0.4 41.985
3 0.2 0.4 60.5899
3 0.3 0.4 73.8147
3 0.4 0.4 81.3455
3 0.5 0.4 83.7408
3 0.6 0.4 81.3455
3 0.7 0.4 73.8147
3 0.8 0.4 60.5899
3 0.9 0.4 41.985
3 0.1 0.5 42.8479
3 0.2 0.5 62.1806
3 0.3 0.5 75.9195
3 0.4 0.5 83.7408
3 0.5 0.5 86.2281
3 0.6 0.5 83.7408
3 0.7 0.5 75.9195
3 0.8 0.5 62.1806
3 0.9 0.5 42.8479
3 0.1 0.6 41.985
3 0.2 0.6 60.5899
3 0.3 0.6 73.8147
3 0.4 0.6 81.3455
3 0.5 0.6 83.7408
3 0.6 0.6 81.3455
3 0.7 0.6 73.8147
3 0.8 0.6 60.5899
3 0.9 0.6 41.985
3 0.1 0.7 39.2763
3 0.2 0.7 55.5944
3 0.3 0.7 67.2008
3 0.4 0.7 73.8147
3 0.5 0.7 75.9195
3 0.6 0.7 73.8147
3 0.7 0.7 67.2008
3 0.8 0.7 55.5944
3 0.9 0.7 39.2763
3 0.1 0.8 34.5302
3 0.2 0.8 46.8356
3 0.3 0.8 55.5944
3 0.4 0.8 60.5899
3 0.5 0.8 62.1806
3 0.6 0.8 60.5899
3 0.7 0.8 55.5944
3 0.8 0.8 46.8356
3 0.9 0.8 34.5302
3 0.1 0.9 27.8662
3 0.2 0.9 34.5302
3 0.3 0.9 39.2763
3 0.4 0.9 41.985
3 0.5 0.9 42.8479
3 0.6 0.9 41.985
3 0.7 0.9 39.2763
3 0.8 0.9 34.5302
3 0.9 0.9 27.8662
3.1 0.1 0.1 27.6258
3.1 0.2 0.1 34.1159
3.1 0.3 0.1 38.7767
3.1 0.4 0.1 41.4624
3.1 0.5 0.1 42.3238
3.1 0.6 0.1 41.4624
3.1 0.7 0.1 38.7767
3.1 0.8 0.1 34.1159
3.1 0.9 0.1 27.6258
3.1 0.1 0.2 34.1159
3.1 0.2 0.2 46.1263
3.1 0.3 0.2 54.7469
3.1 0.4 0.2 59.7114
3.1 0.5 0.2 61.3031
3.1 0.6 0.2 59.7114
3.1 0.7 0.2 54.7469
3.1 0.8 0.2 46.1263
3.1 0.9 0.2 34.1159
3.1 0.1 0.3 38.7767
3.1 0.2 0.3 54.7469
3.1 0.3 0.3 66.2023
3.1 0.4 0.3 72.7944
3.1 0.5 0.3 74.9068
3.1 0.6 0.3 72.7944
3.1 0.7 0.3 66.2023
3.1 0.8 0.3 54.7469
3.1 0.9 0.3 38.7767
3.1 0.1 0.4 41.4624
3.1 0.2 0.4 59.7114
3.1 0.3 0.4 72.7944
3.1 0.4 0.4 80.3184
3.1 0.5 0.4 82.7283
3.1 0.6 0.4 80.3184
3.1 0.7 0.4 72.7944
3.1 0.8 0.4 59.7114
3.1 0.9 0.4 41.4624
3.1 0.1 0.5 42.3238
3.1 0.2 0.5 61.3031
3.1 0.3 0.5 74.9068
3.1 0.4 0.5 82.7283
3.1 0.5 0.5 85.2332
3.1 0.6 0.5 82.7283
3.1 0.7 0.5 74.9068
3.1 0.8 0.5 61.3031
3.1 0.9 0.5 42.3238
3.1 0.1 0.6 41.4624
3.1 0.2 0.6 59.7114
3.1 0.3 0.6 72.7944
3.1 0.4 0.6 80.3184
3.1 0.5 0.6 82.7283
3.1 0.6 0.6 80.3184
3.1 0.7 0.6 72.7944
3.1 0.8 0.6 59.7114
3.1 0.9 0.6 41.4624
3.1 0.1 0.7 38.7767
3.1 0.2 0.7 54.7469
3.1 0.3 0.7 66.2023
3.1 0.4 0.7 72.7944
