2.1 0.5 0.1 49.4316
2.1 0.6 0.1 48.7261
2.1 0.7 0.1 46.2018
2.1 0.8 0.1 40.844
2.1 0.9 0.1 31.8478
2.1 0.1 0.2 40.844
2.1 0.2 0.2 56.6988
2.1 0.3 0.2 66.1672
2.1 0.4 0.2 70.6412
2.1 0.5 0.2 71.8943
2.1 0.6 0.2 70.6412
2.1 0.7 0.2 66.1672
2.1 0.8 0.2 56.6988
2.1 0.9 0.2 40.844
2.1 0.1 0.3 46.2018
2.1 0.2 0.3 66.1672
2.1 0.3 0.3 78.1239
2.1 0.4 0.3 83.7906
2.1 0.5 0.3 85.3812
2.1 0.6 0.3 83.7906
2.1 0.7 0.3 78.1239
2.1 0.8 0.3 66.1672
2.1 0.9 0.3 46.2018
2.1 0.1 0.4 48.7261
2.1 0.2 0.4 70.6412
2.1 0.3 0.4 83.7906
2.1 0.4 0.4 90.0357
2.1 0.5 0.4 91.7912
2.1 0.6 0.4 90.0357
2.1 0.7 0.4 83.7906
2.1 0.8 0.4 70.6412
2.1 0.9 0.4 48.7261
2.1 0.1 0.5 49.4316
2.1 0.2 0.5 71.8943
2.1 0.3 0.5 85.3812
2.1 0.4 0.5 91.7912
2.1 0.5 0.5 93.594
2.1 0.6 0.5 91.7912
2.1 0.7 0.5 85.3812
2.1 0.8 0.5 71.8943
2.1 0.9 0.5 49.4316
2.1 0.1 0.6 48.7261
2.1 0.2 0.6 70.6412
2.1 0.3 0.6 83.7906
2.1 0.4 0.6 90.0357
2.1 0.5 0.6 91.7912
2.1 0.6 0.6 90.0357
2.1 0.7 0.6 83.7906
2.1 0.8 0.6 70.6412
2.1 0.9 0.6 48.7261
2.1 0.1 0.7 46.2018
2.1 0.2 0.7 66.1672
2.1 0.3 0.7 78.1239
2.1 0.4 0.7 83.7906
2.1 0.5 0.7 85.3812
2.1 0.6 0.7 83.7906
2.1 0.7 0.7 78.1239
2.1 0.8 0.7 66.1672
2.1 0.9 0.7 46.2018
2.1 0.1 0.8 40.844
2.1 0.2 0.8 56.6988
2.1 0.3 0.8 66.1672
2.1 0.4 0.8 70.6412
2.1 0.5 0.8 71.8943
2.1 0.6 0.8 70.6412
2.1 0.7 0.8 66.1672
2.1 0.8 0.8 56.6988
2.1 0.9 0.8 40.844
2.1 0.1 0.9 31.8478
2.1 0.2 0.9 40.844
2.1 0.3 0.9 46.2018
2.1 0.4 0.9 48.7261
2.1 0.5 0.9 49.4316
2.1 0.6 0.9 48.7261
2.1 0.7 0.9 46.2018
2.1 0.8 0.9 40.844
2.1 0.9 0.9 31.8478
2.2 0.1 0.1 31.3261
2.2 0.2 0.1 40.0435
2.2 0.3 0.1 45.3493
2.2 0.4 0.1 47.909
2.2 0.5 0.1 48.6366
2.2 0.6 0.1 47.909
2.2 0.7 0.1 45.3493
2.2 0.8 0.1 40.0435
2.2 0.9 0.1 31.3261
2.2 0.1 0.2 40.0435
2.2 0.2 0.2 55.494
2.2 0.3 0.2 64.9204
2.2 0.4 0.2 69.4797
2.2 0.5 0.2 70.7779
2.2 0.6 0.2 69.4797
2.2 0.7 0.2 64.9204
2.2 0.8 0.2 55.494
2.2 0.9 0.2 40.0435
2.2 0.1 0.3 45.3493
2.2 0.2 0.3 64.9204
2.2 0.3 0.3 76.8909
2.2 0.4 0.3 82.6963
2.2 0.5 0.3 84.3525
2.2 0.6 0.3 82.6963
2.2 0.7 0.3 76.8909
2.2 0.8 0.3 64.9204
2.2 0.9 0.3 45.3493
2.2 0.1 0.4 47.909
2.2 0.2 0.4 69.4797
2.2 0.3 0.4 82.6963
2.2 0.4 0.4 89.1183
2.2 0.5 0.4 90.9529
2.2 0.6 0.4 89.1183
2.2 0.7 0.4 82.6963
2.2 0.8 0.4 69.4797
2.2 0.9 0.4 47.909
2.2 0.1 0.5 48.6366
2.2 0.2 0.5 70.7779
2.2 0.3 0.5 84.3525
2.2 0.4 0.5 90.9529
2.2 0.5 0.5 92.8394
2.2 0.6 0.5 90.9529
2.2 0.7 0.5 84.3525
2.2 0.8 0.5 70.7779
2.2 0.9 0.5 48.6366
2.2 0.1 0.6 47.909
2.2 0.2 0.6 69.4797
2.2 0.3 0.6 82.6963
2.2 0.4 0.6 89.1183
2.2 0.5 0.6 90.9529
2.2 0.6 0.6 89.1183
2.2 0.7 0.6 82.6963
2.2 0.8 0.6 69.4797
2.2 0.9 0.6 47.909
2.2 0.1 0.7 45.3493
2.2 0.2 0.7 64.9204
2.2 0.3 0.7 76.8909
2.2 0.4 0.7 82.6963
2.2 0.5 0.7 84.3525
2.2 0.6 0.7 82.6963
2.2 0.7 0.7 76.8909
2.2 0.8 0.7 64.9204
2.2 0.9 0.7 45.3493
2.2 0.1 0.8 40.0435
2.2 0.2 0.8 55.494
2.2 0.3 0.8 64.9204
2.2 0.4 0.8 69.4797
2.2 0.5 0.8 70.7779
2.2 0.6 0.8 69.4797
2.2 0.7 0.8 64.9204
2.2 0.8 0.8 55.494
2.2 0.9 0.8 40.0435
2.2 0.1 0.9 31.3261
2.2 0.2 0.9 40.0435
2.2 0.3 0.9 45.3493
2.2 0.4 0.9 47.909
2.2 0.5 0.9 48.6366
2.2 0.6 0.9 47.909
2.2 0.7 0.9 45.3493
2.2 0.8 0.9 40.0435
2.2 0.9 0.9 31.3261
2.3 0.1 0.1 30.847
2.3 0.2 0.1 39.2989
2.3 0.3 0.1 44.5465
2.3 0.4 0.1 47.1336
2.3 0.5 0.1 47.8804
2.3 0.6 0.1 47.1336
2.3 0.7 0.1 44.5465
2.3 0.8 0.1 39.2989
2.3 0.9 0.1 30.847
2.3 0.1 0.2 39.2989
2.3 0.2 0.2 54.3562
2.3 0.3 0.2 63.7246
2.3 0.4 0.2 68.3539
2.3 0.5 0.2 69.6922
2.3 0.6 0.2 68.3539
2.3 0.7 0.2 63.7246
2.3 0.8 0.2 54.3562
2.3 0.9 0.2 39.2989
2.3 0.1 0.3 44.5465
2.3 0.2 0.3 63.7246
2.3 0.3 0.3 75.6838
2.3 0.4 0.3 81.6077
2.3 0.5 0.3 83.3231
2.3 0.6 0.3 81.6077
2.3 0.7 0.3 75.6838
2.3 0.8 0.3 63.7246
2.3 0.9 0.3 44.5465
2.3 0.1 0.4 47.1336
2.3 0.2 0.4 68.3539
2.3 0.3 0.4 81.6077
2.3 0.4 0.4 88.1843
2.3 0.5 0.4 90.0911
2.3 0.6 0.4 88.1843
2.3 0.7 0.4 81.6077
2.3 0.8 0.4 68.3539
2.3 0.9 0.4 47.1336
2.3 0.1 0.5 47.8804
2.3 0.2 0.5 69.6922
2.3 0.3 0.5 83.3231
2.3 0.4 0.5 90.0911
2.3 0.5 0.5 92.0541
2.3 0.6 0.5 90.0911
2.3 0.7 0.5 83.3231
2.3 0.8 0.5 69.6922
2.3 0.9 0.5 47.8804
2.3 0.1 0.6 47.1336
2.3 0.2 0.6 68.3539
2.3 0.3 0.6 81.6077
2.3 0.4 0.6 88.1843
2.3 0.5 0.6 90.0911
2.3 0.6 0.6 88.1843
2.3 0.7 0.6 81.6077
2.3 0.8 0.6 68.3539
2.3 0.9 0.6 47.1336
2.3 0.1 0.7 44.5465
2.3 0.2 0.7 63.7246
2.3 0.3 0.7 75.6838
2.3 0.4 0.7 81.6077
2.3 0.5 0.7 83.3231
2.3 0.6 0.7 81.6077
2.3 0.7 0.7 75.6838
2.3 0.8 0.7 63.7246
2.3 0.9 0.7 44.5465
2.3 0.1 0.8 39.2989
2.3 0.2 0.8 54.3562
2.3 0.3 0.8 63.7246
2.3 0.4 0.8 68.3539
2.3 0.5 0.8 69.6922
2.3 0.6 0.8 68.3539
2.3 0.7 0.8 63.7246
2.3 0.8 0.8 54.3562
2.3 0.9 0.8 39.2989
2.3 0.1 0.9 30.847
2.3 0.2 0.9 39.2989
2.3 0.3 0.9 44.5465
2.3 0.4 0.9 47.1336
2.3 0.5 0.9 47.8804
2.3 0.6 0.9 47.1336
2.3 0.7 0.9 44.5465
2.3 0.8 0.9 39.2989
2.3 0.9 0.9 30.847
2.4 0.1 0.1 30.4057
2.4 0.2 0.1 38.6046
2.4 0.3 0.1 43.7888
2.4 0.4 0.1 46.3962
2.4 0.5 0.1 47.1594
2.4 0.6 0.1 46.3962
2.4 0.7 0.1 43.7888
2.4 0.8 0.1 38.6046
2.4 0.9 0.1 30.4057
2.4 0.1 0.2 38.6046
2.4 0.2 0.2 53.2804
2.4 0.3 0.2 62.5772
2.4 0.4 0.2 67.2625
2.4 0.5 0.2 68.6358
2.4 0.6 0.2 67.2625
2.4 0.7 0.2 62.5772
2.4 0.8 0.2 53.2804
2.4 0.9 0.2 38.6046
2.4 0.1 0.3 43.7888
2.4 0.2 0.3 62.5772
2.4 0.3 0.3 74.5033
2.4 0.4 0.3 80.5267
2.4 0.5 0.3 82.2949
2.4 0.6 0.3 80.5267
2.4 0.7 0.3 74.5033
2.4 0.8 0.3 62.5772
2.4 0.9 0.3 43.7888
2.4 0.1 0.4 46.3962
2.4 0.2 0.4 67.2625
2.4 0.3 0.4 80.5267
2.4 0.4 0.4 87.2367
2.4 0.5 0.4 89.2086
2.4 0.6 0.4 87.2367
2.4 0.7 0.4 80.5267
2.4 0.8 0.4 67.2625
2.4 0.9 0.4 46.3962
2.4 0.1 0.5 47.1594
2.4 0.2 0.5 68.6358
2.4 0.3 0.5 82.2949
2.4 0.4 0.5 89.2086
2.4 0.5 0.5 91.2411
2.4 0.6 0.5 89.2086
2.4 0.7 0.5 82.2949
2.4 0.8 0.5 68.6358
2.4 0.9 0.5 47.1594
2.4 0.1 0.6 46.3962
2.4 0.2 0.6 67.2625
2.4 0.3 0.6 80.5267
2.4 0.4 0.6 87.2367
2.4 0.5 0.6 89.2086
2.4 0.6 0.6 87.2367
2.4 0.7 0.6 80.5267
2.4 0.8 0.6 67.2625
2.4 0.9 0.6 46.3962
2.4 0.1 0.7 43.7888
2.4 0.2 0.7 62.5772
2.4 0.3 0.7 74.5033
2.4 0.4 0.7 80.5267
2.4 0.5 0.7 82.2949
2.4 0.6 0.7 80.5267
2.4 0.7 0.7 74.5033
2.4 0.8 0.7 62.5772
2.4 0.9 0.7 43.7888
2.4 0.1 0.8 38.6046
2.4 0.2 0.8 53.2804
2.4 0.3 0.8 62.5772
2.4 0.4 0.8 67.2625
2.4 0.5 0.8 68.6358
2.4 0.6 0.8 67.2625
2.4 0.7 0.8 62.5772
2.4 0.8 0.8 53.2804
2.4 0.9 0.8 38.6046
2.4 0.1 0.9 30.4057
2.4 0.2 0.9 38.6046
2.4 0.3 0.9 43.7888
2.4 0.4 0.9 46.3962
2.4 0.5 0.9 47.1594
2.4 0.6 0.9 46.3962
2.4 0.7 0.9 43.7888
2.4 0.8 0.9 38.6046
2.4 0.9 0.9 30.4057
2.5 0.1 0.1 29.9977
2.5 0.2 0.1 37.9556
2.5 0.3 0.1 43.0723
2.5 0.4 0.1 45.6935
2.5 0.5 0.1 46.4706
2.5 0.6 0.1 45.6935
2.5 0.7 0.1 43.0723
2.5 0.8 0.1 37.9556
2.5 0.9 0.1 29.9977
2.5 0.1 0.2 37.9556
2.5 0.2 0.2 52.2619
2.5 0.3 0.2 61.4757
2.5 0.4 0.2 66.2041
2.5 0.5 0.2 67.6076
2.5 0.6 0.2 66.2041
2.5 0.7 0.2 61.4757
2.5 0.8 0.2 52.2619
2.5 0.9 0.2 37.9556
2.5 0.1 0.3 43.0723
2.5 0.2 0.3 61.4757
2.5 0.3 0.3 73.3496
2.5 0.4 0.3 79.4549
2.5 0.5 0.3 81.2696
2.5 0.6 0.3 79.4549
2.5 0.7 0.3 73.3496
2.5 0.8 0.3 61.4757
2.5 0.9 0.3 43.0723
2.5 0.1 0.4 45.6935
2.5 0.2 0.4 66.2041
2.5 0.3 0.4 79.4549
2.5 0.4 0.4 86.2781
2.5 0.5 0.4 88.3082
2.5 0.6 0.4 86.2781
2.5 0.7 0.4 79.4549
2.5 0.8 0.4 66.2041
2.5 0.9 0.4 45.6935
2.5 0.1 0.5 46.4706
2.5 0.2 0.5 67.6076
2.5 0.3 0.5 81.2696
2.5 0.4 0.5 88.3082
2.5 0.5 0.5 90.4031
2.5 0.6 0.5 88.3082
2.5 0.7 0.5 81.2696
2.5 0.8 0.5 67.6076
2.5 0.9 0.5 46.4706
2.5 0.1 0.6 45.6935
2.5 0.2 0.6 66.2041
2.5 0.3 0.6 79.4549
2.5 0.4 0.6 86.2781
2.5 0.5 0.6 88.3082
2.5 0.6 0.6 86.2781
2.5 0.7 0.6 79.4549
2.5 0.8 0.6 66.2041
2.5 0.9 0.6 45.6935
2.5 0.1 0.7 43.0723
2.5 0.2 0.7 61.4757
2.5 0.3 0.7 73.3496
2.5 0.4 0.7 79.4549
2.5 0.5 0.7 81.2696
2.5 0.6 0.7 79.4549
2.5 0.7 0.7 73.3496
2.5 0.8 0.7 61.4757
2.5 0.9 0.7 43.0723
2.5 0.1 0.8 37.9556
2.5 0.2 0.8 52.2619
2.5 0.3 0.8 61.4757
2.5 0.4 0.8 66.2041
2.5 0.5 0.8 67.6076
2.5 0.6 0.8 66.2041
2.5 0.7 0.8 61.4757
2.5 0.8 0.8 52.2619
2.5 0.9 0.8 37.9556
2.5 0.1 0.9 29.9977
2.5 0.2 0.9 37.9556
2.5 0.3 0.9 43.0723
2.5 0.4 0.9 45.6935
2.5 0.5 0.9 46.4706
2.5 0.6 0.9 45.6935
2.5 0.7 0.9 43.0723
2.5 0.8 0.9 37.9556
2.5 0.9 0.9 29.9977
2.6 0.1 0.1 29.6194
2.6 0.2 0.1 37.3475
2.6 0.3 0.1 42.3936
2.6 0.4 0.1 45.0227
2.6 0.5 0.1 45.8113
2.6 0.6 0.1 45.0227
2.6 0.7 0.1 42.3936
2.6 0.8 0.1 37.3475
2.6 0.9 0.1 29.6194
2.6 0.1 0.2 37.3475
2.6 0.2 0.2 51.2964
2.6 0.3 0.2 60.4177
2.6 0.4 0.2 65.1772
2.6 0.5 0.2 66.6065
2.6 0.6 0.2 65.1772
2.6 0.7 0.2 60.4177
2.6 0.8 0.2 51.2964
2.6 0.9 0.2 37.3475
2.6 0.1 0.3 42.3936
2.6 0.2 0.3 60.4177
2.6 0.3 0.3 72.2227
2.6 0.4 0.3 78.3935
2.6 0.5 0.3 80.2487
2.6 0.6 0.3 78.3935
2.6 0.7 0.3 72.2227
2.6 0.8 0.3 60.4177
2.6 0.9 0.3 42.3936
2.6 0.1 0.4 45.0227
2.6 0.2 0.4 65.1772
2.6 0.3 0.4 78.3935
2.6 0.4 0.4 85.3109
2.6 0.5 0.4 87.3925
2.6 0.6 0.4 85.3109
2.6 0.7 0.4 78.3935
2.6 0.8 0.4 65.1772
2.6 0.9 0.4 45.0227
2.6 0.1 0.5 45.8113
2.6 0.2 0.5 66.6065
2.6 0.3 0.5 80.2487
2.6 0.4 0.5 87.3925
2.6 0.5 0.5 89.543
2.6 0.6 0.5 87.3925
2.6 0.7 0.5 80.2487
2.6 0.8 0.5 66.6065
2.6 0.9 0.5 45.8113
2.6 0.1 0.6 45.0227
2.6 0.2 0.6 65.1772
2.6 0.3 0.6 78.3935
2.6 0.4 0.6 85.3109
2.6 0.5 0.6 87.3925
2.6 0.6 0.6 85.3109
2.6 0.7 0.6 78.3935
2.6 0.8 0.6 65.1772
2.6 0.9 0.6 45.0227
2.6 0.1 0.7 42.3936
2.6 0.2 0.7 60.4177
2.6 0.3 0.7 72.2227
2.6 0.4 0.7 78.3935
2.6 0.5 0.7 80.2487
2.6 0.6 0.7 78.3935
2.6 0.7 0.7 72.2227
2.6 0.8 0.7 60.4177
2.6 0.9 0.7 42.3936
2.6 0.1 0.8 37.3475
2.6 0.2 0.8 51.2964
2.6 0.3 0.8 60.4177
2.6 0.4 0.8 65.1772
2.6 0.5 0.8 66.6065
2.6 0.6 0.8 65.1772
2.6 0.7 0.8 60.4177
2.6 0.8 0.8 51.2964
2.6 0.9 0.8 37.3475
2.6 0.1 0.9 29.6194
2.6 0.2 0.9 37.3475
2.6 0.3 0.9 42.3936
2.6 0.4 0.9 45.0227
2.6 0.5 0.9 45.8113
2.6 0.6 0.9 45.0227
2.6 0.7 0.9 42.3936
2.6 0.8 0.9 37.3475
2.6 0.9 0.9 29.6194
2.7 0.1 0.1 29.2677
2.7 0.2 0.1 36.7766
2.7 0.3 0.1 41.7496
2.7 0.4 0.1 44.3811
2.7 0.5 0.1 45.179
2.7 0.6 0.1 44.3811
2.7 0.7 0.1 41.7496
2.7 0.8 0.1 36.7766
2.7 0.9 0.1 29.2677
2.7 0.1 0.2 36.7766
2.7 0.2 0.2 50.3799
2.7 0.3 0.2 59.4007
2.7 0.4 0.2 64.1806
2.7 0.5 0.2 65.6313
2.7 0.6 0.2 64.1806
2.7 0.7 0.2 59.4007
2.7 0.8 0.2 50.3799
2.7 0.9 0.2 36.7766
2.7 0.1 0.3 41.7496
2.7 0.2 0.3 59.4007
2.7 0.3 0.3 71.1225
2.7 0.4 0.3 77.3435
2.7 0.5 0.3 79.2336
2.7 0.6 0.3 77.3435
2.7 0.7 0.3 71.1225
2.7 0.8 0.3 59.4007
2.7 0.9 0.3 41.7496
2.7 0.1 0.4 44.3811
2.7 0.2 0.4 64.1806
2.7 0.3 0.4 77.3435
2.7 0.4 0.4 84.3375
2.7 0.5 0.4 86.4641
2.7 0.6 0.4 84.3375
2.7 0.7 0.4 77.3435
2.7 0.8 0.4 64.1806
2.7 0.9 0.4 44.3811
2.7 0.1 0.5 45.179
2.7 0.2 0.5 65.6313
2.7 0.3 0.5 79.2336
2.7 0.4 0.5 86.4641
2.7 0.5 0.5 88.6633
2.7 0.6 0.5 86.4641
2.7 0.7 0.5 79.2336
2.7 0.8 0.5 65.6313
2.7 0.9 0.5 45.179
2.7 0.1 0.6 44.3811
2.7 0.2 0.6 64.1806
2.7 0.3 0.6 77.3435
2.7 0.4 0.6 84.3375
2.7 0.5 0.6 86.4641
2.7 0.6 0.6 84.3375
2.7 0.7 0.6 77.3435
2.7 0.8 0.6 64.1806
2.7 0.9 0.6 44.3811
2.7 0.1 0.7 41.7496
2.7 0.2 0.7 59.4007
2.7 0.3 0.7 71.1225
2.7 0.4 0.7 77.3435
2.7 0.5 0.7 79.2336
2.7 0.6 0.7 77.3435
2.7 0.7 0.7 71.1225
2.7 0.8 0.7 59.4007
2.7 0.9 0.7 41.7496
2.7 0.1 0.8 36.7766
2.7 0.2 0.8 50.3799
2.7 0.3 0.8 59.4007
2.7 0.4 0.8 64.1806
2.7 0.5 0.8 65.6313
2.7 0.6 0.8 64.1806
2.7 0.7 0.8 59.4007
2.7 0.8 0.8 50.3799
2.7 0.9 0.8 36.7766
2.7 0.1 0.9 29.2677
2.7 0.2 0.9 36.7766
2.7 0.3 0.9 41.7496
2.7 0.4 0.9 44.3811
2.7 0.5 0.9 45.179
2.7 0.6 0.9 44.3811
2.7 0.7 0.9 41.7496
2.7 0.8 0.9 36.7766
2.7 0.9 0.9 29.2677
2.8 0.1 0.1 28.9397
2.8 0.2 0.1 36.2394
2.8 0.3 0.1 41.1375
2.8 0.4 0.1 43.7667
2.8 0.5 0.1 44.5718
2.8 0.6 0.1 43.7667
2.8 0.7 0.1 41.1375
2.8 0.8 0.1 36.2394
2.8 0.9 0.1 28.9397
2.8 0.1 0.2 36.2394
2.8 0.2 0.2 49.5088
2.8 0.3 0.2 58.4225
2.8 0.4 0.2 63.213
2.8 0.5 0.2 64.6812
2.8 0.6 0.2 63.213
2.8 0.7 0.2 58.4225
2.8 0.8 0.2 49.5088
2.8 0.9 0.2 36.2394
2.8 0.1 0.3 41.1375
2.8 0.2 0.3 58.4225
2.8 0.3 0.3 70.0487
2.8 0.4 0.3 76.3058
2.8 0.5 0.3 78.2253
2.8 0.6 0.3 76.3058
2.8 0.7 0.3 70.0487
2.8 0.8 0.3 58.4225
2.8 0.9 0.3 41.1375
2.8 0.1 0.4 43.7667
2.8 0.2 0.4 63.213
2.8 0.3 0.4 76.3058
2.8 0.4 0.4 83.3598
2.8 0.5 0.4 85.5252
2.8 0.6 0.4 83.3598
2.8 0.7 0.4 76.3058
2.8 0.8 0.4 63.213
2.8 0.9 0.4 43.7667
2.8 0.1 0.5 44.5718
2.8 0.2 0.5 64.6812
2.8 0.3 0.5 78.2253
2.8 0.4 0.5 85.5252
2.8 0.5 0.5 87.7667
2.8 0.6 0.5 85.5252
2.8 0.7 0.5 78.2253
2.8 0.8 0.5 64.6812
2.8 0.9 0.5 44.5718
2.8 0.1 0.6 43.7667
2.8 0.2 0.6 63.213
2.8 0.3 0.6 76.3058
2.8 0.4 0.6 83.3598
2.8 0.5 0.6 85.5252
2.8 0.6 0.6 83.3598
2.8 0.7 0.6 76.3058
2.8 0.8 0.6 63.213
2.8 0.9 0.6 43.7667
2.8 0.1 0.7 41.1375
2.8 0.2 0.7 58.4225
2.8 0.3 0.7 70.0487
2.8 0.4 0.7 76.3058
2.8 0.5 0.7 78.2253
2.8 0.6 0.7 76.3058
2.8 0.7 0.7 70.0487
2.8 0.8 0.7 58.4225
2.8 0.9 0.7 41.1375
2.8 0.1 0.8 36.2394
2.8 0.2 0.8 49.5088
2.8 0.3 0.8 58.4225
2.8 0.4 0.8 63.213
2.8 0.5 0.8 64.6812
2.8 0.6 0.8 63.213
2.8 0.7 0.8 58.4225
2.8 0.8 0.8 49.5088
2.8 0.9 0.8 36.2394
2.8 0.1 0.9 28.9397
2.8 0.2 0.9 36.2394
2.8 0.3 0.9 41.1375
2.8 0.4 0.9 43.7667
2.8 0.5 0.9 44.5718
2.8 0.6 0.9 43.7667
2.8 0.7 0.9 41.1375
2.8 0.8 0.9 36.2394
2.8 0.9 0.9 28.9397
2.9 0.1 0.1 28.6331
2.9 0.2 0.1 35.733
2.9 0.3 0.1 40.5547
2.9 0.4 0.1 43.1773
2.9 0.5 0.1 43.9877
2.9 0.6 0.1 43.1773
2.9 0.7 0.1 40.5547
2.9 0.8 0.1 35.733
2.9 0.9 0.1 28.6331
2.9 0.1 0.2 35.733
2.9 0.2 0.2 48.6797
2.9 0.3 0.2 57.4809
2.9 0.4 0.2 62.2732
2.9 0.5 0.2 63.755
2.9 0.6 0.2 62.2732
2.9 0.7 0.2 57.4809
2.9 0.8 0.2 48.6797
2.9 0.9 0.2 35.733
2.9 0.1 0.3 40.5547
2.9 0.2 0.3 57.4809
2.9 0.3 0.3 69.0008
2.9 0.4 0.3 75.2812
2.9 0.5 0.3 77.2249
2.9 0.6 0.3 75.2812
2.9 0.7 0.3 69.0008
2.9 0.8 0.3 57.4809
2.9 0.9 0.3 40.5547
2.9 0.1 0.4 43.1773
2.9 0.2 0.4 62.2732
2.9 0.3 0.4 75.2812
2.9 0.4 0.4 82.3797
2.9 0.5 0.4 84.578
2.9 0.6 0.4 82.3797
2.9 0.7 0.4 75.2812
2.9 0.8 0.4 62.2732
2.9 0.9 0.4 43.1773
2.9 0.1 0.5 43.9877
2.9 0.2 0.5 63.755
2.9 0.3 0.5 77.2249
2.9 0.4 0.5 84.578
2.9 0.5 0.5 86.8556
2.9 0.6 0.5 84.578
2.9 0.7 0.5 77.2249
2.9 0.8 0.5 63.755
2.9 0.9 0.5 43.9877
2.9 0.1 0.6 43.1773
2.9 0.2 0.6 62.2732
2.9 0.3 0.6 75.2812
2.9 0.4 0.6 82.3797
2.9 0.5 0.6 84.578
2.9 0.6 0.6 82.3797
2.9 0.7 0.6 75.2812
2.9 0.8 0.6 62.2732
2.9 0.9 0.6 43.1773
2.9 0.1 0.7 40.5547
2.9 0.2 0.7 57.4809
2.9 0.3 0.7 69.0008
2.9 0.4 0.7 75.2812
2.9 0.5 0.7 77.2249
2.9 0.6 0.7 75.2812
2.9 0.7 0.7 69.0008
2.9 0.8 0.7 57.4809
2.9 0.9 0.7 40.5547
2.9 0.1 0.8 35.733
2.9 0.2 0.8 48.6797
2.9 0.3 0.8 57.4809
2.9 0.4 0.8 62.2732
2.9 0.5 0.8 63.755
2.9 0.6 0.8 62.2732
2.9 0.7 0.8 57.4809
2.9 0.8 0.8 48.6797
2.9 0.9 0.8 35.733
2.9 0.1 0.9 28.6331
2.9 0.2 0.9 35.733
2.9 0.3 0.9 40.5547
2.9 0.4 0.9 43.1773
2.9 0.5 0.9 43.9877
2.9 0.6 0.9 43.1773
2.9 0.7 0.9 40.5547
2.9 0.8 0.9 35.733
2.9 0.9 0.9 28.6331
3 0.1 0.1 28.3457
3 0.2 0.1 35.2546
3 0.3 0.1 39.9991
3 0.4 0.1 42.6112
3 0.5 0.1 43.4251
3 0.6 0.1 42.6112
3 0.7 0.1 39.9991
3 0.8 0.1 35.2546
3 0.9 0.1 28.3457
3 0.1 0.2 35.2546
3 0.2 0.2 47.8896
3 0.3 0.2 56.574
3 0.4 0.2 61.36
3 0.5 0.2 62.852
3 0.6 0.2 61.36
3 0.7 0.2 56.574
3 0.8 0.2 47.8896
3 0.9 0.2 35.2546
3 0.1 0.3 39.9991
3 0.2 0.3 56.574
3 0.3 0.3 67.9783
3 0.4 0.3 74.2702
3 0.5 0.3 76.2333
3 0.6 0.3 74.2702
3 0.7 0.3 67.9783
3 0.8 0.3 56.574
3 0.9 0.3 39.9991
3 0.1 0.4 42.6112
3 0.2 0.4 61.36
3 0.3 0.4 74.2702
3 0.4 0.4 81.399
3 0.5 0.4 83.6245
3 0.6 0.4 81.399
3 0.7 0.4 74.2702
3 0.8 0.4 61.36
3 0.9 0.4 42.6112
3 0.1 0.5 43.4251
3 0.2 0.5 62.852
3 0.3 0.5 76.2333
3 0.4 0.5 83.6245
3 0.5 0.5 85.9324
3 0.6 0.5 83.6245
3 0.7 0.5 76.2333
3 0.8 0.5 62.852
3 0.9 0.5 43.4251
3 0.1 0.6 42.6112
3 0.2 0.6 61.36
3 0.3 0.6 74.2702
3 0.4 0.6 81.399
3 0.5 0.6 83.6245
3 0.6 0.6 81.399
3 0.7 0.6 74.2702
3 0.8 0.6 61.36
3 0.9 0.6 42.6112
3 0.1 0.7 39.9991
3 0.2 0.7 56.574
3 0.3 0.7 67.9783
3 0.4 0.7 74.2702
3 0.5 0.7 76.2333
3 0.6 0.7 74.2702
3 0.7 0.7 67.9783
3 0.8 0.7 56.574
3 0.9 0.7 39.9991
3 0.1 0.8 35.2546
3 0.2 0.8 47.8896
3 0.3 0.8 56.574
3 0.4 0.8 61.36
3 0.5 0.8 62.852
3 0.6 0.8 61.36
3 0.7 0.8 56.574
3 0.8 0.8 47.8896
3 0.9 0.8 35.2546
3 0.1 0.9 28.3457
3 0.2 0.9 35.2546
3 0.3 0.9 39.9991
3 0.4 0.9 42.6112
3 0.5 0.9 43.4251
3 0.6 0.9 42.6112
3 0.7 0.9 39.9991
3 0.8 0.9 35.2546
3 0.9 0.9 28.3457
3.1 0.1 0.1 28.0758
3.1 0.2 0.1 34.8018
3.1 0.3 0.1 39.4685
3.1 0.4 0.1 42.0668
3.1 0.5 0.1 42.8826
3.1 0.6 0.1 42.0668
3.1 0.7 0.1 39.4685
3.1 0.8 0.1 34.8018
3.1 0.9 0.1 28.0758
3.1 0.1 0.2 34.8018
3.1 0.2 0.2 47.1356
3.1 0.3 0.2 55.6998
3.1 0.4 0.2 60.4722
3.1 0.5 0.2 61.9713
3.1 0.6 0.2 60.4722
3.1 0.7 0.2 55.6998
3.1 0.8 0.2 47.1356
3.1 0.9 0.2 34.8018
3.1 0.1 0.3 39.4685
3.1 0.2 0.3 55.6998
3.1 0.3 0.3 66.9807
3.1 0.4 0.3 73.2732
3.1 0.5 0.3 75.2512
3.1 0.6 0.3 73.2732
3.1 0.7 0.3 66.9807
3.1 0.8 0.3 55.6998
3.1 0.9 0.3 39.4685
3.1 0.1 0.4 42.0668
3.1 0.2 0.4 60.4722
3.1 0.3 0.4 73.2732
3.1 0.4 0.4 80.4193
