2 0.6 0.9 49.0941
2 0.7 0.9 46.5187
2 0.8 0.9 41.0312
2 0.9 0.9 31.894
2.1 0.1 0.1 31.3663
2.1 0.2 0.1 40.2103
2.1 0.3 0.1 45.6407
2.1 0.4 0.1 48.2565
2.1 0.5 0.1 48.9946
2.1 0.6 0.1 48.2565
2.1 0.7 0.1 45.6407
2.1 0.8 0.1 40.2103
2.1 0.9 0.1 31.3663
2.1 0.1 0.2 40.2103
2.1 0.2 0.2 55.9358
2.1 0.3 0.2 65.5914
2.1 0.4 0.2 70.2426
2.1 0.5 0.2 71.555
2.1 0.6 0.2 70.2426
2.1 0.7 0.2 65.5914
2.1 0.8 0.2 55.9358
2.1 0.9 0.2 40.2103
2.1 0.1 0.3 45.6407
2.1 0.2 0.3 65.5914
2.1 0.3 0.3 77.8415
2.1 0.4 0.3 83.7423
2.1 0.5 0.3 85.4075
2.1 0.6 0.3 83.7423
2.1 0.7 0.3 77.8415
2.1 0.8 0.3 65.5914
2.1 0.9 0.3 45.6407
2.1 0.1 0.4 48.2565
2.1 0.2 0.4 70.2426
2.1 0.3 0.4 83.7423
2.1 0.4 0.4 90.2452
2.1 0.5 0.4 92.0802
2.1 0.6 0.4 90.2452
2.1 0.7 0.4 83.7423
2.1 0.8 0.4 70.2426
2.1 0.9 0.4 48.2565
2.1 0.1 0.5 48.9946
2.1 0.2 0.5 71.555
2.1 0.3 0.5 85.4075
2.1 0.4 0.5 92.0802
2.1 0.5 0.5 93.9631
2.1 0.6 0.5 92.0802
2.1 0.7 0.5 85.4075
2.1 0.8 0.5 71.555
2.1 0.9 0.5 48.9946
2.1 0.1 0.6 48.2565
2.1 0.2 0.6 70.2426
2.1 0.3 0.6 83.7423
2.1 0.4 0.6 90.2452
2.1 0.5 0.6 92.0802
2.1 0.6 0.6 90.2452
2.1 0.7 0.6 83.7423
2.1 0.8 0.6 70.2426
2.1 0.9 0.6 48.2565
2.1 0.1 0.7 45.6407
2.1 0.2 0.7 65.5914
2.1 0.3 0.7 77.8415
2.1 0.4 0.7 83.7423
2.1 0.5 0.7 85.4075
2.1 0.6 0.7 83.7423
2.1 0.7 0.7 77.8415
2.1 0.8 0.7 65.5914
2.1 0.9 0.7 45.6407
2.1 0.1 0.8 40.2103
2.1 0.2 0.8 55.9358
2.1 0.3 0.8 65.5914
2.1 0.4 0.8 70.2426
2.1 0.5 0.8 71.555
2.1 0.6 0.8 70.2426
2.1 0.7 0.8 65.5914
2.1 0.8 0.8 55.9358
2.1 0.9 0.8 40.2103
2.1 0.1 0.9 31.3663
2.1 0.2 0.9 40.2103
2.1 0.3 0.9 45.6407
2.1 0.4 0.9 48.2565
2.1 0.5 0.9 48.9946
2.1 0.6 0.9 48.2565
2.1 0.7 0.9 45.6407
2.1 0.8 0.9 40.2103
2.1 0.9 0.9 31.3663
2.2 0.1 0.1 30.8826
2.2 0.2 0.1 39.4486
2.2 0.3 0.1 44.8154
2.2 0.4 0.1 47.4625
2.2 0.5 0.1 48.2227
2.2 0.6 0.1 47.4625
2.2 0.7 0.1 44.8154
2.2 0.8 0.1 39.4486
2.2 0.9 0.1 30.8826
2.2 0.1 0.2 39.4486
2.2 0.2 0.2 54.7573
2.2 0.3 0.2 64.3485
2.2 0.4 0.2 69.0791
2.2 0.5 0.2 70.4377
2.2 0.6 0.2 69.0791
2.2 0.7 0.2 64.3485
2.2 0.8 0.2 54.7573
2.2 0.9 0.2 39.4486
2.2 0.1 0.3 44.8154
2.2 0.2 0.3 64.3485
2.2 0.3 0.3 76.5864
2.2 0.4 0.3 82.6224
2.2 0.5 0.3 84.3559
2.2 0.6 0.3 82.6224
2.2 0.7 0.3 76.5864
2.2 0.8 0.3 64.3485
2.2 0.9 0.3 44.8154
2.2 0.1 0.4 47.4625
2.2 0.2 0.4 69.0791
2.2 0.3 0.4 82.6224
2.2 0.4 0.4 89.3022
2.2 0.5 0.4 91.2206
2.2 0.6 0.4 89.3022
2.2 0.7 0.4 82.6224
2.2 0.8 0.4 69.0791
2.2 0.9 0.4 47.4625
2.2 0.1 0.5 48.2227
2.2 0.2 0.5 70.4377
2.2 0.3 0.5 84.3559
2.2 0.4 0.5 91.2206
2.2 0.5 0.5 93.1921
2.2 0.6 0.5 91.2206
2.2 0.7 0.5 84.3559
2.2 0.8 0.5 70.4377
2.2 0.9 0.5 48.2227
2.2 0.1 0.6 47.4625
2.2 0.2 0.6 69.0791
2.2 0.3 0.6 82.6224
2.2 0.4 0.6 89.3022
2.2 0.5 0.6 91.2206
2.2 0.6 0.6 89.3022
2.2 0.7 0.6 82.6224
2.2 0.8 0.6 69.0791
2.2 0.9 0.6 47.4625
2.2 0.1 0.7 44.8154
2.2 0.2 0.7 64.3485
2.2 0.3 0.7 76.5864
2.2 0.4 0.7 82.6224
2.2 0.5 0.7 84.3559
2.2 0.6 0.7 82.6224
2.2 0.7 0.7 76.5864
2.2 0.8 0.7 64.3485
2.2 0.9 0.7 44.8154
2.2 0.1 0.8 39.4486
2.2 0.2 0.8 54.7573
2.2 0.3 0.8 64.3485
2.2 0.4 0.8 69.0791
2.2 0.5 0.8 70.4377
2.2 0.6 0.8 69.0791
2.2 0.7 0.8 64.3485
2.2 0.8 0.8 54.7573
2.2 0.9 0.8 39.4486
2.2 0.1 0.9 30.8826
2.2 0.2 0.9 39.4486
2.2 0.3 0.9 44.8154
2.2 0.4 0.9 47.4625
2.2 0.5 0.9 48.2227
2.2 0.6 0.9 47.4625
2.2 0.7 0.9 44.8154
2.2 0.8 0.9 39.4486
2.2 0.9 0.9 30.8826
2.3 0.1 0.1 30.4375
2.3 0.2 0.1 38.7399
2.3 0.3 0.1 44.0382
2.3 0.4 0.1 46.7081
2.3 0.5 0.1 47.4872
2.3 0.6 0.1 46.7081
2.3 0.7 0.1 44.0382
2.3 0.8 0.1 38.7399
2.3 0.9 0.1 30.4375
2.3 0.1 0.2 38.7399
2.3 0.2 0.2 53.6463
2.3 0.3 0.2 63.1589
2.3 0.4 0.2 67.9527
2.3 0.5 0.2 69.3515
2.3 0.6 0.2 67.9527
2.3 0.7 0.2 63.1589
2.3 0.8 0.2 53.6463
2.3 0.9 0.2 38.7399
2.3 0.1 0.3 44.0382
2.3 0.2 0.3 63.1589
2.3 0.3 0.3 75.361
2.3 0.4 0.3 81.5101
2.3 0.5 0.3 83.3043
2.3 0.6 0.3 81.5101
2.3 0.7 0.3 75.361
2.3 0.8 0.3 63.1589
2.3 0.9 0.3 44.0382
2.3 0.1 0.4 46.7081
2.3 0.2 0.4 67.9527
2.3 0.3 0.4 81.5101
2.3 0.4 0.4 88.3422
2.3 0.5 0.4 90.3357
2.3 0.6 0.4 88.3422
2.3 0.7 0.4 81.5101
2.3 0.8 0.4 67.9527
2.3 0.9 0.4 46.7081
2.3 0.1 0.5 47.4872
2.3 0.2 0.5 69.3515
2.3 0.3 0.5 83.3043
2.3 0.4 0.5 90.3357
2.3 0.5 0.5 92.3875
2.3 0.6 0.5 90.3357
2.3 0.7 0.5 83.3043
2.3 0.8 0.5 69.3515
2.3 0.9 0.5 47.4872
2.3 0.1 0.6 46.7081
2.3 0.2 0.6 67.9527
2.3 0.3 0.6 81.5101
2.3 0.4 0.6 88.3422
2.3 0.5 0.6 90.3357
2.3 0.6 0.6 88.3422
2.3 0.7 0.6 81.5101
2.3 0.8 0.6 67.9527
2.3 0.9 0.6 46.7081
2.3 0.1 0.7 44.0382
2.3 0.2 0.7 63.1589
2.3 0.3 0.7 75.361
2.3 0.4 0.7 81.5101
2.3 0.5 0.7 83.3043
2.3 0.6 0.7 81.5101
2.3 0.7 0.7 75.361
2.3 0.8 0.7 63.1589
2.3 0.9 0.7 44.0382
2.3 0.1 0.8 38.7399
2.3 0.2 0.8 53.6463
2.3 0.3 0.8 63.1589
2.3 0.4 0.8 67.9527
2.3 0.5 0.8 69.3515
2.3 0.6 0.8 67.9527
2.3 0.7 0.8 63.1589
2.3 0.8 0.8 53.6463
2.3 0.9 0.8 38.7399
2.3 0.1 0.9 30.4375
2.3 0.2 0.9 38.7399
2.3 0.3 0.9 44.0382
2.3 0.4 0.9 46.7081
2.3 0.5 0.9 47.4872
2.3 0.6 0.9 46.7081
2.3 0.7 0.9 44.0382
2.3 0.8 0.9 38.7399
2.3 0.9 0.9 30.4375
2.4 0.1 0.1 30.0267
2.4 0.2 0.1 38.0789
2.4 0.3 0.1 43.3045
2.4 0.4 0.1 45.99
2.4 0.5 0.1 46.785
2.4 0.6 0.1 45.99
2.4 0.7 0.1 43.3045
2.4 0.8 0.1 38.0789
2.4 0.9 0.1 30.0267
2.4 0.1 0.2 38.0789
2.4 0.2 0.2 52.5975
2.4 0.3 0.2 62.0197
2.4 0.4 0.2 66.8619
2.4 0.5 0.2 68.2952
2.4 0.6 0.2 66.8619
2.4 0.7 0.2 62.0197
2.4 0.8 0.2 52.5975
2.4 0.9 0.2 38.0789
2.4 0.1 0.3 43.3045
2.4 0.2 0.3 62.0197
2.4 0.3 0.3 74.1653
2.4 0.4 0.3 80.4071
2.4 0.5 0.3 82.2548
2.4 0.6 0.3 80.4071
2.4 0.7 0.3 74.1653
2.4 0.8 0.3 62.0197
2.4 0.9 0.3 43.3045
2.4 0.1 0.4 45.99
2.4 0.2 0.4 66.8619
2.4 0.3 0.4 80.4071
2.4 0.4 0.4 87.3682
2.4 0.5 0.4 89.4288
2.4 0.6 0.4 87.3682
2.4 0.7 0.4 80.4071
2.4 0.8 0.4 66.8619
2.4 0.9 0.4 45.99
2.4 0.1 0.5 46.785
2.4 0.2 0.5 68.2952
2.4 0.3 0.5 82.2548
2.4 0.4 0.5 89.4288
2.4 0.5 0.5 91.5523
2.4 0.6 0.5 89.4288
2.4 0.7 0.5 82.2548
2.4 0.8 0.5 68.2952
2.4 0.9 0.5 46.785
2.4 0.1 0.6 45.99
2.4 0.2 0.6 66.8619
2.4 0.3 0.6 80.4071
2.4 0.4 0.6 87.3682
2.4 0.5 0.6 89.4288
2.4 0.6 0.6 87.3682
2.4 0.7 0.6 80.4071
2.4 0.8 0.6 66.8619
2.4 0.9 0.6 45.99
2.4 0.1 0.7 43.3045
2.4 0.2 0.7 62.0197
2.4 0.3 0.7 74.1653
2.4 0.4 0.7 80.4071
2.4 0.5 0.7 82.2548
2.4 0.6 0.7 80.4071
2.4 0.7 0.7 74.1653
2.4 0.8 0.7 62.0197
2.4 0.9 0.7 43.3045
2.4 0.1 0.8 38.0789
2.4 0.2 0.8 52.5975
2.4 0.3 0.8 62.0197
2.4 0.4 0.8 66.8619
2.4 0.5 0.8 68.2952
2.4 0.6 0.8 66.8619
2.4 0.7 0.8 62.0197
2.4 0.8 0.8 52.5975
2.4 0.9 0.8 38.0789
2.4 0.1 0.9 30.0267
2.4 0.2 0.9 38.0789
2.4 0.3 0.9 43.3045
2.4 0.4 0.9 45.99
2.4 0.5 0.9 46.785
2.4 0.6 0.9 45.99
2.4 0.7 0.9 43.3045
2.4 0.8 0.9 38.0789
2.4 0.9 0.9 30.0267
2.5 0.1 0.1 29.6462
2.5 0.2 0.1 37.4606
2.5 0.3 0.1 42.6107
2.5 0.4 0.1 45.305
2.5 0.5 0.1 46.113
2.5 0.6 0.1 45.305
2.5 0.7 0.1 42.6107
2.5 0.8 0.1 37.4606
2.5 0.9 0.1 29.6462
2.5 0.1 0.2 37.4606
2.5 0.2 0.2 51.6057
2.5 0.3 0.2 60.9278
2.5 0.4 0.2 65.8049
2.5 0.5 0.2 67.2674
2.5 0.6 0.2 65.8049
2.5 0.7 0.2 60.9278
2.5 0.8 0.2 51.6057
2.5 0.9 0.2 37.4606
2.5 0.1 0.3 42.6107
2.5 0.2 0.3 60.9278
2.5 0.3 0.3 72.9994
2.5 0.4 0.3 79.315
2.5 0.5 0.3 81.2089
2.5 0.6 0.3 79.315
2.5 0.7 0.3 72.9994
2.5 0.8 0.3 60.9278
2.5 0.9 0.3 42.6107
2.5 0.1 0.4 45.305
2.5 0.2 0.4 65.8049
2.5 0.3 0.4 79.315
2.5 0.4 0.4 86.3833
2.5 0.5 0.4 88.5029
2.5 0.6 0.4 86.3833
2.5 0.7 0.4 79.315
2.5 0.8 0.4 65.8049
2.5 0.9 0.4 45.305
2.5 0.1 0.5 46.113
2.5 0.2 0.5 67.2674
2.5 0.3 0.5 81.2089
2.5 0.4 0.5 88.5029
2.5 0.5 0.5 90.6901
2.5 0.6 0.5 88.5029
2.5 0.7 0.5 81.2089
2.5 0.8 0.5 67.2674
2.5 0.9 0.5 46.113
2.5 0.1 0.6 45.305
2.5 0.2 0.6 65.8049
2.5 0.3 0.6 79.315
2.5 0.4 0.6 86.3833
2.5 0.5 0.6 88.5029
2.5 0.6 0.6 86.3833
2.5 0.7 0.6 79.315
2.5 0.8 0.6 65.8049
2.5 0.9 0.6 45.305
2.5 0.1 0.7 42.6107
2.5 0.2 0.7 60.9278
2.5 0.3 0.7 72.9994
2.5 0.4 0.7 79.315
2.5 0.5 0.7 81.2089
2.5 0.6 0.7 79.315
2.5 0.7 0.7 72.9994
2.5 0.8 0.7 60.9278
2.5 0.9 0.7 42.6107
2.5 0.1 0.8 37.4606
2.5 0.2 0.8 51.6057
2.5 0.3 0.8 60.9278
2.5 0.4 0.8 65.8049
2.5 0.5 0.8 67.2674
2.5 0.6 0.8 65.8049
2.5 0.7 0.8 60.9278
2.5 0.8 0.8 51.6057
2.5 0.9 0.8 37.4606
2.5 0.1 0.9 29.6462
2.5 0.2 0.9 37.4606
2.5 0.3 0.9 42.6107
2.5 0.4 0.9 45.305
2.5 0.5 0.9 46.113
2.5 0.6 0.9 45.305
2.5 0.7 0.9 42.6107
2.5 0.8 0.9 37.4606
2.5 0.9 0.9 29.6462
2.6 0.1 0.1 29.2927
2.6 0.2 0.1 36.8811
2.6 0.3 0.1 41.9532
2.6 0.4 0.1 44.6505
2.6 0.5 0.1 45.4689
2.6 0.6 0.1 44.6505
2.6 0.7 0.1 41.9532
2.6 0.8 0.1 36.8811
2.6 0.9 0.1 29.2927
2.6 0.1 0.2 36.8811
2.6 0.2 0.2 50.6664
2.6 0.3 0.2 59.8804
2.6 0.4 0.2 64.7803
2.6 0.5 0.2 66.267
2.6 0.6 0.2 64.7803
2.6 0.7 0.2 59.8804
2.6 0.8 0.2 50.6664
2.6 0.9 0.2 36.8811
2.6 0.1 0.3 41.9532
2.6 0.2 0.3 59.8804
2.6 0.3 0.3 71.8628
2.6 0.4 0.3 78.2349
2.6 0.5 0.3 80.1684
2.6 0.6 0.3 78.2349
2.6 0.7 0.3 71.8628
2.6 0.8 0.3 59.8804
2.6 0.9 0.3 41.9532
2.6 0.1 0.4 44.6505
2.6 0.2 0.4 64.7803
2.6 0.3 0.4 78.2349
2.6 0.4 0.4 85.39
2.6 0.5 0.4 87.561
2.6 0.6 0.4 85.39
2.6 0.7 0.4 78.2349
2.6 0.8 0.4 64.7803
2.6 0.9 0.4 44.6505
2.6 0.1 0.5 45.4689
2.6 0.2 0.5 66.267
2.6 0.3 0.5 80.1684
2.6 0.4 0.5 87.561
2.6 0.5 0.5 89.804
2.6 0.6 0.5 87.561
2.6 0.7 0.5 80.1684
2.6 0.8 0.5 66.267
2.6 0.9 0.5 45.4689
2.6 0.1 0.6 44.6505
2.6 0.2 0.6 64.7803
2.6 0.3 0.6 78.2349
2.6 0.4 0.6 85.39
2.6 0.5 0.6 87.561
2.6 0.6 0.6 85.39
2.6 0.7 0.6 78.2349
2.6 0.8 0.6 64.7803
2.6 0.9 0.6 44.6505
2.6 0.1 0.7 41.9532
2.6 0.2 0.7 59.8804
2.6 0.3 0.7 71.8628
2.6 0.4 0.7 78.2349
2.6 0.5 0.7 80.1684
2.6 0.6 0.7 78.2349
2.6 0.7 0.7 71.8628
2.6 0.8 0.7 59.8804
2.6 0.9 0.7 41.9532
2.6 0.1 0.8 36.8811
2.6 0.2 0.8 50.6664
2.6 0.3 0.8 59.8804
2.6 0.4 0.8 64.7803
2.6 0.5 0.8 66.267
2.6 0.6 0.8 64.7803
2.6 0.7 0.8 59.8804
2.6 0.8 0.8 50.6664
2.6 0.9 0.8 36.8811
2.6 0.1 0.9 29.2927
2.6 0.2 0.9 36.8811
2.6 0.3 0.9 41.9532
2.6 0.4 0.9 44.6505
2.6 0.5 0.9 45.4689
2.6 0.6 0.9 44.6505
2.6 0.7 0.9 41.9532
2.6 0.8 0.9 36.8811
2.6 0.9 0.9 29.2927
2.7 0.1 0.1 28.9633
2.7 0.2 0.1 36.3367
2.7 0.3 0.1 41.3292
2.7 0.4 0.1 44.0241
2.7 0.5 0.1 44.8505
2.7 0.6 0.1 44.0241
2.7 0.7 0.1 41.3292
2.7 0.8 0.1 36.3367
2.7 0.9 0.1 28.9633
2.7 0.1 0.2 36.3367
2.7 0.2 0.2 49.7755
2.7 0.3 0.2 58.8749
2.7 0.4 0.2 63.7866
2.7 0.5 0.2 65.2929
2.7 0.6 0.2 63.7866
2.7 0.7 0.2 58.8749
2.7 0.8 0.2 49.7755
2.7 0.9 0.2 36.3367
2.7 0.1 0.3 41.3292
2.7 0.2 0.3 58.8749
2.7 0.3 0.3 70.7551
2.7 0.4 0.3 77.1678
2.7 0.5 0.3 79.1344
2.7 0.6 0.3 77.1678
2.7 0.7 0.3 70.7551
2.7 0.8 0.3 58.8749
2.7 0.9 0.3 41.3292
2.7 0.1 0.4 44.0241
2.7 0.2 0.4 63.7866
2.7 0.3 0.4 77.1678
2.7 0.4 0.4 84.3908
2.7 0.5 0.4 86.6058
2.7 0.6 0.4 84.3908
2.7 0.7 0.4 77.1678
2.7 0.8 0.4 63.7866
2.7 0.9 0.4 44.0241
2.7 0.1 0.5 44.8505
2.7 0.2 0.5 65.2929
2.7 0.3 0.5 79.1344
2.7 0.4 0.5 86.6058
2.7 0.5 0.5 88.8971
2.7 0.6 0.5 86.6058
2.7 0.7 0.5 79.1344
2.7 0.8 0.5 65.2929
2.7 0.9 0.5 44.8505
2.7 0.1 0.6 44.0241
2.7 0.2 0.6 63.7866
2.7 0.3 0.6 77.1678
2.7 0.4 0.6 84.3908
2.7 0.5 0.6 86.6058
2.7 0.6 0.6 84.3908
2.7 0.7 0.6 77.1678
2.7 0.8 0.6 63.7866
2.7 0.9 0.6 44.0241
2.7 0.1 0.7 41.3292
2.7 0.2 0.7 58.8749
2.7 0.3 0.7 70.7551
2.7 0.4 0.7 77.1678
2.7 0.5 0.7 79.1344
2.7 0.6 0.7 77.1678
2.7 0.7 0.7 70.7551
2.7 0.8 0.7 58.8749
2.7 0.9 0.7 41.3292
2.7 0.1 0.8 36.3367
2.7 0.2 0.8 49.7755
2.7 0.3 0.8 58.8749
2.7 0.4 0.8 63.7866
2.7 0.5 0.8 65.2929
2.7 0.6 0.8 63.7866
2.7 0.7 0.8 58.8749
2.7 0.8 0.8 49.7755
2.7 0.9 0.8 36.3367
2.7 0.1 0.9 28.9633
2.7 0.2 0.9 36.3367
2.7 0.3 0.9 41.3292
2.7 0.4 0.9 44.0241
2.7 0.5 0.9 44.8505
2.7 0.6 0.9 44.0241
2.7 0.7 0.9 41.3292
2.7 0.8 0.9 36.3367
2.7 0.9 0.9 28.9633
2.8 0.1 0.1 28.6557
2.8 0.2 0.1 35.8241
2.8 0.3 0.1 40.7358
2.8 0.4 0.1 43.4236
2.8 0.5 0.1 44.2559
2.8 0.6 0.1 43.4236
2.8 0.7 0.1 40.7358
2.8 0.8 0.1 35.8241
2.8 0.9 0.1 28.6557
2.8 0.1 0.2 35.8241
2.8 0.2 0.2 48.9291
2.8 0.3 0.2 57.9087
2.8 0.4 0.2 62.8223
2.8 0.5 0.2 64.3439
2.8 0.6 0.2 62.8223
2.8 0.7 0.2 57.9087
2.8 0.8 0.2 48.9291
2.8 0.9 0.2 35.8241
2.8 0.1 0.3 40.7358
2.8 0.2 0.3 57.9087
2.8 0.3 0.3 69.6756
2.8 0.4 0.3 76.1144
2.8 0.5 0.3 78.1082
2.8 0.6 0.3 76.1144
2.8 0.7 0.3 69.6756
2.8 0.8 0.3 57.9087
2.8 0.9 0.3 40.7358
2.8 0.1 0.4 43.4236
2.8 0.2 0.4 62.8223
2.8 0.3 0.4 76.1144
2.8 0.4 0.4 83.3878
2.8 0.5 0.4 85.6401
2.8 0.6 0.4 83.3878
2.8 0.7 0.4 76.1144
2.8 0.8 0.4 62.8223
2.8 0.9 0.4 43.4236
2.8 0.1 0.5 44.2559
2.8 0.2 0.5 64.3439
2.8 0.3 0.5 78.1082
2.8 0.4 0.5 85.6401
2.8 0.5 0.5 87.9724
2.8 0.6 0.5 85.6401
2.8 0.7 0.5 78.1082
2.8 0.8 0.5 64.3439
2.8 0.9 0.5 44.2559
2.8 0.1 0.6 43.4236
2.8 0.2 0.6 62.8223
2.8 0.3 0.6 76.1144
2.8 0.4 0.6 83.3878
2.8 0.5 0.6 85.6401
2.8 0.6 0.6 83.3878
2.8 0.7 0.6 76.1144
2.8 0.8 0.6 62.8223
2.8 0.9 0.6 43.4236
2.8 0.1 0.7 40.7358
2.8 0.2 0.7 57.9087
2.8 0.3 0.7 69.6756
2.8 0.4 0.7 76.1144
2.8 0.5 0.7 78.1082
2.8 0.6 0.7 76.1144
2.8 0.7 0.7 69.6756
2.8 0.8 0.7 57.9087
2.8 0.9 0.7 40.7358
2.8 0.1 0.8 35.8241
2.8 0.2 0.8 48.9291
2.8 0.3 0.8 57.9087
2.8 0.4 0.8 62.8223
2.8 0.5 0.8 64.3439
2.8 0.6 0.8 62.8223
2.8 0.7 0.8 57.9087
2.8 0.8 0.8 48.9291
2.8 0.9 0.8 35.8241
2.8 0.1 0.9 28.6557
2.8 0.2 0.9 35.8241
2.8 0.3 0.9 40.7358
2.8 0.4 0.9 43.4236
2.8 0.5 0.9 44.2559
2.8 0.6 0.9 43.4236
2.8 0.7 0.9 40.7358
2.8 0.8 0.9 35.8241
2.8 0.9 0.9 28.6557
2.9 0.1 0.1 28.3675
2.9 0.2 0.1 35.3404
2.9 0.3 0.1 40.1708
2.9 0.4 0.1 42.8472
2.9 0.5 0.1 43.6833
2.9 0.6 0.1 42.8472
2.9 0.7 0.1 40.1708
2.9 0.8 0.1 35.3404
2.9 0.9 0.1 28.3675
2.9 0.1 0.2 35.3404
2.9 0.2 0.2 48.1239
2.9 0.3 0.2 56.9795
2.9 0.4 0.2 61.8862
2.9 0.5 0.2 63.4191
2.9 0.6 0.2 61.8862
2.9 0.7 0.2 56.9795
2.9 0.8 0.2 48.1239
2.9 0.9 0.2 35.3404
2.9 0.1 0.3 40.1708
2.9 0.2 0.3 56.9795
2.9 0.3 0.3 68.6236
2.9 0.4 0.3 75.0754
2.9 0.5 0.3 77.0908
2.9 0.6 0.3 75.0754
2.9 0.7 0.3 68.6236
2.9 0.8 0.3 56.9795
2.9 0.9 0.3 40.1708
2.9 0.1 0.4 42.8472
2.9 0.2 0.4 61.8862
2.9 0.3 0.4 75.0754
2.9 0.4 0.4 82.3832
2.9 0.5 0.4 84.6661
2.9 0.6 0.4 82.3832
2.9 0.7 0.4 75.0754
2.9 0.8 0.4 61.8862
2.9 0.9 0.4 42.8472
2.9 0.1 0.5 43.6833
2.9 0.2 0.5 63.4191
2.9 0.3 0.5 77.0908
2.9 0.4 0.5 84.6661
2.9 0.5 0.5 87.0326
2.9 0.6 0.5 84.6661
2.9 0.7 0.5 77.0908
2.9 0.8 0.5 63.4191
2.9 0.9 0.5 43.6833
2.9 0.1 0.6 42.8472
2.9 0.2 0.6 61.8862
2.9 0.3 0.6 75.0754
2.9 0.4 0.6 82.3832
2.9 0.5 0.6 84.6661
2.9 0.6 0.6 82.3832
2.9 0.7 0.6 75.0754
2.9 0.8 0.6 61.8862
2.9 0.9 0.6 42.8472
2.9 0.1 0.7 40.1708
2.9 0.2 0.7 56.9795
2.9 0.3 0.7 68.6236
2.9 0.4 0.7 75.0754
2.9 0.5 0.7 77.0908
2.9 0.6 0.7 75.0754
2.9 0.7 0.7 68.6236
2.9 0.8 0.7 56.9795
2.9 0.9 0.7 40.1708
2.9 0.1 0.8 35.3404
2.9 0.2 0.8 48.1239
2.9 0.3 0.8 56.9795
2.9 0.4 0.8 61.8862
2.9 0.5 0.8 63.4191
2.9 0.6 0.8 61.8862
2.9 0.7 0.8 56.9795
2.9 0.8 0.8 48.1239
2.9 0.9 0.8 35.3404
2.9 0.1 0.9 28.3675
2.9 0.2 0.9 35.3404
2.9 0.3 0.9 40.1708
2.9 0.4 0.9 42.8472
2.9 0.5 0.9 43.6833
2.9 0.6 0.9 42.8472
2.9 0.7 0.9 40.1708
2.9 0.8 0.9 35.3404
2.9 0.9 0.9 28.3675
3 0.1 0.1 28.097
3 0.2 0.1 34.8831
3 0.3 0.1 39.6317
3 0.4 0.1 42.2932
3 0.5 0.1 43.1312
3 0.6 0.1 42.2932
3 0.7 0.1 39.6317
3 0.8 0.1 34.8831
3 0.9 0.1 28.097
3 0.1 0.2 34.8831
3 0.2 0.2 47.3567
3 0.3 0.2 56.0851
3 0.4 0.2 60.977
3 0.5 0.2 62.5175
3 0.6 0.2 60.977
3 0.7 0.2 56.0851
3 0.8 0.2 47.3567
3 0.9 0.2 34.8831
3 0.1 0.3 39.6317
3 0.2 0.3 56.0851
3 0.3 0.3 67.5983
3 0.4 0.3 74.0511
3 0.5 0.3 76.0831
3 0.6 0.3 74.0511
3 0.7 0.3 67.5983
3 0.8 0.3 56.0851
3 0.9 0.3 39.6317
3 0.1 0.4 42.2932
3 0.2 0.4 60.977
3 0.3 0.4 74.0511
3 0.4 0.4 81.3787
3 0.5 0.4 83.6862
3 0.6 0.4 81.3787
3 0.7 0.4 74.0511
3 0.8 0.4 60.977
3 0.9 0.4 42.2932
3 0.1 0.5 43.1312
3 0.2 0.5 62.5175
3 0.3 0.5 76.0831
3 0.4 0.5 83.6862
3 0.5 0.5 86.0804
3 0.6 0.5 83.6862
3 0.7 0.5 76.0831
3 0.8 0.5 62.5175
3 0.9 0.5 43.1312
3 0.1 0.6 42.2932
3 0.2 0.6 60.977
3 0.3 0.6 74.0511
3 0.4 0.6 81.3787
3 0.5 0.6 83.6862
3 0.6 0.6 81.3787
3 0.7 0.6 74.0511
3 0.8 0.6 60.977
3 0.9 0.6 42.2932
3 0.1 0.7 39.6317
3 0.2 0.7 56.0851
3 0.3 0.7 67.5983
3 0.4 0.7 74.0511
3 0.5 0.7 76.0831
3 0.6 0.7 74.0511
3 0.7 0.7 67.5983
3 0.8 0.7 56.0851
3 0.9 0.7 39.6317
3 0.1 0.8 34.8831
3 0.2 0.8 47.3567
3 0.3 0.8 56.0851
3 0.4 0.8 60.977
3 0.5 0.8 62.5175
3 0.6 0.8 60.977
3 0.7 0.8 56.0851
3 0.8 0.8 47.3567
3 0.9 0.8 34.8831
3 0.1 0.9 28.097
3 0.2 0.9 34.8831
3 0.3 0.9 39.6317
3 0.4 0.9 42.2932
3 0.5 0.9 43.1312
3 0.6 0.9 42.2932
3 0.7 0.9 39.6317
3 0.8 0.9 34.8831
3 0.9 0.9 28.097
3.1 0.1 0.1 27.8425
3.1 0.2 0.1 34.45
3.1 0.3 0.1 39.1168
3.1 0.4 0.1 41.76
3.1 0.5 0.1 42.5984
3.1 0.6 0.1 41.76
3.1 0.7 0.1 39.1168
3.1 0.8 0.1 34.45
3.1 0.9 0.1 27.8425
3.1 0.1 0.2 34.45
3.1 0.2 0.2 46.6246
3.1 0.3 0.2 55.2233
3.1 0.4 0.2 60.0935
3.1 0.5 0.2 61.6383
3.1 0.6 0.2 60.0935
3.1 0.7 0.2 55.2233
3.1 0.8 0.2 46.6246
3.1 0.9 0.2 34.45
3.1 0.1 0.3 39.1168
3.1 0.2 0.3 55.2233
3.1 0.3 0.3 66.5991
3.1 0.4 0.3 73.0421
3.1 0.5 0.3 75.0859
